epoch,batch,loss
26,314,0.4979093670845032
26,315,0.5679402947425842
26,316,0.7382023334503174
26,317,0.43907299637794495
26,318,2.699526071548462
26,319,0.4168541133403778
26,320,0.8287526965141296
26,321,2.128904104232788
26,322,0.9217773675918579
26,323,7.73593282699585
26,324,0.7018263936042786
26,325,1.0891610383987427
26,326,0.5381561517715454
26,327,0.5449162125587463
26,328,0.2970502972602844
26,329,0.5305147767066956
26,330,0.9981407523155212
26,331,0.9770357012748718
26,332,0.8804677128791809
26,333,1.0907946825027466
26,334,0.37238651514053345
26,335,0.36702045798301697
26,336,1.1488103866577148
26,337,1.3949863910675049
26,338,0.4359283447265625
26,339,2.2077231407165527
26,340,0.5119109153747559
26,341,0.5904735922813416
26,342,1.4684346914291382
26,343,2.1266796588897705
26,344,0.348357230424881
26,345,0.7112030386924744
26,346,0.7058335542678833
26,347,1.7704704999923706
26,348,3.7078425884246826
26,349,0.431822270154953
26,350,0.5971564650535583
26,351,0.7674683928489685
26,352,1.5666754245758057
26,353,1.7793916463851929
26,354,0.8901874423027039
26,355,0.4974549412727356
26,356,1.6197795867919922
26,357,0.9801956415176392
26,358,0.2700730562210083
26,359,0.5525985956192017
26,360,0.499080091714859
26,361,0.553754985332489
26,362,0.44935789704322815
26,363,0.25771766901016235
26,364,3.2355988025665283
26,365,0.39577117562294006
26,366,0.5628616213798523
26,367,6.360659599304199
26,368,0.6714697480201721
26,369,0.5076497793197632
26,370,0.5074286460876465
26,371,0.5857914090156555
26,372,1.1684478521347046
26,373,2.756443977355957
26,374,0.5722610950469971
26,375,0.9354187846183777
26,376,0.3335568308830261
26,377,1.0635814666748047
26,378,0.6788816452026367
26,379,0.6455385684967041
26,380,0.9077286720275879
26,381,1.0265178680419922
26,382,0.17949365079402924
26,383,0.3127918839454651
26,384,0.6538756489753723
26,385,0.36102375388145447
26,386,0.594886302947998
26,387,0.890985906124115
26,388,0.21708936989307404
26,389,0.5754247903823853
26,390,0.5404800176620483
26,391,1.3123044967651367
26,392,0.3155030906200409
26,393,1.364393949508667
26,394,0.37839367985725403
26,395,0.3756074905395508
26,396,2.2149391174316406
26,397,0.831049382686615
26,398,1.1352938413619995
26,399,0.5885850191116333
26,400,0.2354416698217392
26,401,0.4755234718322754
26,402,0.3873710334300995
26,403,0.5887337923049927
26,404,2.5059163570404053
26,405,0.36694005131721497
26,406,1.3872426748275757
26,407,1.747048258781433
26,408,2.039011001586914
26,409,0.7586053013801575
26,410,2.340374708175659
26,411,0.6776713728904724
26,412,0.6612252593040466
26,413,0.29733750224113464
26,414,0.6619444489479065
26,415,1.4277828931808472
26,416,0.9685420989990234
26,417,0.625361979007721
26,418,0.7823131680488586
26,419,1.3537906408309937
26,420,1.429357886314392
26,421,0.609548807144165
26,422,1.5873597860336304
26,423,0.2913541793823242
26,424,0.20305593311786652
26,425,0.36337605118751526
26,426,0.39423802495002747
26,427,0.21993231773376465
26,428,1.4608242511749268
26,429,3.0954360961914062
26,430,0.15294542908668518
26,431,0.6613545417785645
26,432,1.4198706150054932
26,433,2.842806577682495
26,434,0.5780832171440125
26,435,0.4759981334209442
26,436,0.03408246487379074
26,437,1.442403793334961
26,438,0.13575072586536407
26,439,1.9276952743530273
26,440,0.690044105052948
26,441,0.4542473256587982
26,442,0.114332415163517
26,443,0.6215707659721375
26,444,0.5687980055809021
26,445,1.4927294254302979
26,446,2.5442874431610107
26,447,0.464101642370224
26,448,1.0389896631240845
26,449,0.17271536588668823
26,450,0.7810326218605042
26,451,1.164965271949768
26,452,0.6872428059577942
26,453,0.5715112686157227
26,454,1.9954280853271484
26,455,1.3305052518844604
26,456,3.19136118888855
26,457,0.49541187286376953
26,458,0.758725643157959
26,459,1.2340705394744873
26,460,0.6066576838493347
26,461,1.787061095237732
26,462,0.06669416278600693
26,463,0.3469235599040985
26,464,1.0182753801345825
26,465,0.5455459952354431
26,466,0.6949539184570312
26,467,0.579160749912262
26,468,2.1455678939819336
26,469,0.7050026059150696
26,470,1.7093696594238281
26,471,0.6618673205375671
26,472,0.5845271944999695
26,473,0.8764125108718872
26,474,2.26481556892395
26,475,1.2565761804580688
26,476,0.5227556228637695
26,477,0.2045879364013672
26,478,0.35427021980285645
26,479,0.8458386659622192
26,480,0.4995367228984833
26,481,1.046438217163086
26,482,1.9352715015411377
26,483,0.43663984537124634
26,484,0.32941004633903503
26,485,0.526613175868988
26,486,3.29681396484375
26,487,2.4282681941986084
27,0,1.9022516012191772
27,1,0.41371098160743713
27,2,0.5125187635421753
27,3,1.4001775979995728
27,4,0.45470377802848816
27,5,0.6340275406837463
27,6,0.6447302103042603
27,7,0.3833593428134918
27,8,1.0236833095550537
27,9,0.616396427154541
27,10,0.5930795669555664
27,11,0.2142016440629959
27,12,0.3160332143306732
27,13,0.5506563186645508
27,14,1.8827781677246094
27,15,0.5954186320304871
27,16,1.5375151634216309
27,17,0.7474274039268494
27,18,1.1439400911331177
27,19,0.5213301181793213
27,20,0.18587031960487366
27,21,0.8973066210746765
27,22,0.7614063620567322
27,23,1.0550631284713745
27,24,0.36866140365600586
27,25,0.6094250082969666
27,26,1.752966284751892
27,27,0.2479575127363205
27,28,0.4489329755306244
27,29,0.3642795979976654
27,30,2.173264265060425
27,31,0.5404912829399109
27,32,0.6805258989334106
27,33,0.19564476609230042
27,34,0.40784725546836853
27,35,0.5554091334342957
27,36,0.5053293108940125
27,37,0.4334257245063782
27,38,3.696544647216797
27,39,0.5594999194145203
27,40,1.3884987831115723
27,41,0.902777373790741
27,42,1.276121973991394
27,43,0.537688672542572
27,44,0.6133773326873779
27,45,0.591073215007782
27,46,0.8186761140823364
27,47,0.4662664532661438
27,48,0.5995587110519409
27,49,1.1467745304107666
27,50,0.5162944197654724
27,51,0.42930126190185547
27,52,2.1187307834625244
27,53,0.36927464604377747
27,54,0.33057036995887756
27,55,0.3268357217311859
27,56,0.4545121192932129
27,57,0.6261100172996521
27,58,0.6114749908447266
27,59,3.4597268104553223
27,60,0.3404860198497772
27,61,1.453713059425354
27,62,0.345268577337265
27,63,0.8102793097496033
27,64,0.6720638871192932
27,65,0.4915838837623596
27,66,0.49326854944229126
27,67,1.2693918943405151
27,68,0.897530734539032
27,69,0.3107093274593353
27,70,1.0522539615631104
27,71,0.874281108379364
27,72,2.1412949562072754
27,73,0.2862313389778137
27,74,0.5182628631591797
27,75,2.2868237495422363
27,76,1.0816525220870972
27,77,0.1358528435230255
27,78,0.2833283543586731
27,79,0.5105093121528625
27,80,0.7161176800727844
27,81,0.4090935289859772
27,82,0.6982631087303162
27,83,1.0650237798690796
27,84,0.5810253024101257
27,85,0.30623480677604675
27,86,0.4303768277168274
27,87,0.7761605978012085
27,88,0.5003457069396973
27,89,0.13729865849018097
27,90,0.23937831819057465
27,91,0.9354130625724792
27,92,1.0000107288360596
27,93,0.5789837837219238
27,94,0.8433684706687927
27,95,0.2158862203359604
27,96,0.17262955009937286
27,97,0.5558694005012512
27,98,1.360596776008606
27,99,1.6084940433502197
27,100,0.4290432035923004
27,101,1.2152425050735474
27,102,2.118722677230835
27,103,1.4269675016403198
27,104,0.6444903612136841
27,105,2.354038953781128
27,106,1.5209864377975464
27,107,0.3039887845516205
27,108,1.9287035465240479
27,109,0.4799816310405731
27,110,1.7924880981445312
27,111,0.7710235118865967
27,112,0.28483548760414124
27,113,0.41560012102127075
27,114,0.9035940170288086
27,115,1.2626471519470215
27,116,0.803607165813446
27,117,0.8642504811286926
27,118,0.7127981185913086
27,119,1.091307520866394
27,120,0.5285893082618713
27,121,0.11321069300174713
27,122,1.645289659500122
27,123,1.4701958894729614
27,124,0.5823304057121277
27,125,0.4174349009990692
27,126,0.7086305618286133
27,127,2.4523894786834717
27,128,1.467859148979187
27,129,7.466216564178467
27,130,0.6961840987205505
27,131,0.4002512991428375
27,132,0.9101918339729309
27,133,0.3740674555301666
27,134,0.3381361663341522
27,135,0.6220182776451111
27,136,0.47734975814819336
27,137,1.0045357942581177
27,138,0.6513316631317139
27,139,3.2138919830322266
27,140,0.7093935608863831
27,141,0.8053841590881348
27,142,0.5332001447677612
27,143,1.5850075483322144
27,144,0.838535726070404
27,145,1.1622751951217651
27,146,0.3244081437587738
27,147,0.9231809973716736
27,148,1.725473403930664
27,149,3.2238450050354004
27,150,0.9744675755500793
27,151,0.6961008906364441
27,152,0.237557515501976
27,153,1.4498708248138428
27,154,0.03759222850203514
27,155,0.42911776900291443
27,156,0.6966955065727234
27,157,0.5660444498062134
27,158,0.571415364742279
27,159,0.49442848563194275
27,160,1.9607651233673096
27,161,0.7545939683914185
27,162,1.6514161825180054
27,163,6.405398845672607
27,164,4.164109706878662
27,165,1.5390121936798096
27,166,0.3901122808456421
27,167,1.0735502243041992
27,168,2.5302584171295166
27,169,1.3004482984542847
27,170,0.664362370967865
27,171,1.534138798713684
27,172,2.593658447265625
27,173,0.6835000514984131
27,174,0.4320948123931885
27,175,0.42605504393577576
27,176,0.5134313702583313
27,177,2.9066083431243896
27,178,0.6876611113548279
27,179,0.7388398051261902
27,180,0.5781351923942566
27,181,0.2571994662284851
27,182,0.8549959063529968
27,183,0.11513002216815948
27,184,0.38354527950286865
27,185,0.3172515034675598
27,186,0.9716401100158691
27,187,0.8079254031181335
27,188,0.7322818040847778
27,189,0.5469274520874023
27,190,0.3957618176937103
27,191,0.9872536063194275
27,192,1.0100277662277222
27,193,1.3369345664978027
27,194,0.34328290820121765
27,195,0.32179969549179077
27,196,0.4931637942790985
27,197,1.3593512773513794
27,198,0.17401240766048431
27,199,2.2805867195129395
27,200,1.505160927772522
27,201,1.0452975034713745
27,202,0.19406361877918243
27,203,1.2232298851013184
27,204,0.7627068161964417
27,205,0.3275282084941864
27,206,0.7547531723976135
27,207,3.3293678760528564
27,208,0.8968917727470398
27,209,0.011077942326664925
27,210,1.1939347982406616
27,211,1.122940182685852
27,212,1.4616167545318604
27,213,1.8662643432617188
27,214,0.39304018020629883
27,215,0.48786741495132446
27,216,0.4281611442565918
27,217,0.3163113594055176
27,218,2.4852852821350098
27,219,0.6810464262962341
27,220,3.177321195602417
27,221,2.7252538204193115
27,222,0.587091863155365
27,223,0.5093424916267395
27,224,1.2984131574630737
27,225,0.6141887903213501
27,226,0.5769786834716797
27,227,1.4127081632614136
27,228,0.45893821120262146
27,229,0.377958744764328
27,230,0.587091863155365
27,231,0.5255162715911865
27,232,0.8961698412895203
27,233,0.4751722812652588
27,234,2.272165298461914
27,235,0.5470941662788391
27,236,0.4443683624267578
27,237,0.24362875521183014
27,238,0.47989749908447266
27,239,0.7545689344406128
27,240,0.3760932981967926
27,241,0.18101875483989716
27,242,0.46687766909599304
27,243,1.0661935806274414
27,244,0.5591420531272888
27,245,0.5938345789909363
27,246,0.5322545170783997
27,247,0.6963674426078796
27,248,2.102231979370117
27,249,0.4471939206123352
27,250,0.6133980751037598
27,251,1.106835961341858
27,252,1.2808486223220825
27,253,0.2875893712043762
27,254,0.6179115176200867
27,255,0.7693769335746765
27,256,2.347996711730957
27,257,1.1068823337554932
27,258,1.6726282835006714
27,259,2.366724967956543
27,260,1.9130066633224487
27,261,0.023760629817843437
27,262,1.0668343305587769
27,263,2.2282962799072266
27,264,0.3644373118877411
27,265,0.5714766383171082
27,266,0.5777102112770081
27,267,0.8868412375450134
27,268,0.9528431296348572
27,269,0.37017741799354553
27,270,0.6810303330421448
27,271,1.8006515502929688
27,272,0.3021051585674286
27,273,1.6726759672164917
27,274,0.32026827335357666
27,275,0.3964860439300537
27,276,0.582216203212738
27,277,0.1782393902540207
27,278,0.6615719795227051
27,279,0.9469200372695923
27,280,0.4639046788215637
27,281,0.7121797800064087
27,282,0.47909098863601685
27,283,0.6095634698867798
27,284,0.2562068998813629
27,285,0.4891605079174042
27,286,0.3696082532405853
27,287,1.0120514631271362
27,288,0.4814830720424652
27,289,1.0116761922836304
27,290,1.1127201318740845
27,291,0.617141842842102
27,292,0.8240358233451843
27,293,0.6373398900032043
27,294,0.2809526026248932
27,295,0.4421806037425995
27,296,0.17812500894069672
27,297,1.6752099990844727
27,298,2.483238935470581
27,299,1.4872053861618042
27,300,0.22395022213459015
27,301,0.9713409543037415
27,302,1.663977861404419
27,303,0.6452693343162537
27,304,0.7850527167320251
27,305,0.5092149972915649
27,306,1.1513473987579346
27,307,1.2689708471298218
27,308,0.21987056732177734
27,309,0.5013288855552673
27,310,0.5417249798774719
27,311,0.9919413924217224
27,312,3.2246100902557373
27,313,0.48223716020584106
27,314,1.5176010131835938
27,315,0.13630327582359314
27,316,0.9572569131851196
27,317,0.7844495177268982
27,318,0.971886932849884
27,319,2.7709901332855225
27,320,0.14109371602535248
27,321,0.7002385258674622
27,322,0.1593652218580246
27,323,0.24962778389453888
27,324,0.41975927352905273
27,325,0.7137358784675598
27,326,1.684832215309143
27,327,1.5740684270858765
27,328,0.395203173160553
27,329,0.9688594937324524
27,330,0.5207151770591736
27,331,0.9250632524490356
27,332,0.5923258662223816
27,333,0.7065781354904175
27,334,0.9670047163963318
27,335,0.8510053753852844
27,336,0.8933925628662109
27,337,0.1935662478208542
27,338,2.10150408744812
27,339,0.47355887293815613
27,340,0.3766968846321106
27,341,1.0440796613693237
27,342,2.178290843963623
27,343,0.5983356833457947
27,344,0.9937114715576172
27,345,0.38058820366859436
27,346,0.7239238619804382
27,347,0.2632369101047516
27,348,2.557753086090088
27,349,0.30243778228759766
27,350,2.647345781326294
27,351,0.7753760814666748
27,352,1.365496039390564
27,353,0.2928497791290283
27,354,0.4005381762981415
27,355,0.34988123178482056
27,356,0.7222331166267395
27,357,2.369187116622925
27,358,0.5827499628067017
27,359,0.6924973726272583
27,360,0.883086621761322
27,361,0.5378691554069519
27,362,1.4906741380691528
27,363,0.8271996378898621
27,364,1.036270022392273
27,365,0.47037383913993835
27,366,0.32186099886894226
27,367,0.7858924269676208
27,368,0.7950376272201538
27,369,2.8454649448394775
27,370,0.6493251919746399
27,371,0.20660300552845
27,372,1.3539613485336304
27,373,3.131655693054199
27,374,0.33520767092704773
27,375,0.8559883236885071
27,376,0.7209330201148987
27,377,0.6649784445762634
27,378,0.7873629331588745
27,379,0.5327805876731873
27,380,0.9706115126609802
27,381,0.9122650027275085
27,382,0.829146683216095
27,383,0.8253527879714966
27,384,0.5421090722084045
27,385,0.15128010511398315
27,386,1.2615041732788086
27,387,0.9813442230224609
27,388,0.600334107875824
27,389,0.17642246186733246
27,390,0.9471058249473572
27,391,0.11218618601560593
27,392,2.2669379711151123
27,393,1.0654072761535645
27,394,0.3571305274963379
27,395,0.9745460748672485
27,396,0.7257291078567505
27,397,1.3086365461349487
27,398,0.4966301918029785
27,399,0.5826378464698792
27,400,0.5024763941764832
27,401,0.16226936876773834
27,402,1.6967655420303345
27,403,0.5543407797813416
27,404,2.018643617630005
27,405,0.61770099401474
27,406,0.39575323462486267
27,407,0.7766550183296204
27,408,0.4332824647426605
27,409,1.7277714014053345
27,410,2.526047945022583
27,411,0.6301185488700867
27,412,1.4172271490097046
27,413,1.015744924545288
27,414,0.49334174394607544
27,415,1.5898553133010864
27,416,0.4679788649082184
27,417,2.290696859359741
27,418,2.3473472595214844
27,419,1.368916630744934
27,420,1.74325692653656
27,421,0.583453893661499
27,422,0.6212904453277588
27,423,0.3663143515586853
27,424,2.9427974224090576
27,425,0.6736437082290649
27,426,1.1138489246368408
27,427,0.9679676294326782
27,428,0.4934098720550537
27,429,1.1064995527267456
27,430,0.27851638197898865
27,431,1.09854257106781
27,432,6.372870445251465
27,433,0.42494335770606995
27,434,0.5236828923225403
27,435,1.4031504392623901
27,436,0.40563851594924927
27,437,1.477952003479004
27,438,2.872100591659546
27,439,0.9954696893692017
27,440,1.0769646167755127
27,441,0.30992546677589417
27,442,1.3606423139572144
27,443,0.560890257358551
27,444,1.5064011812210083
27,445,0.5859624147415161
27,446,0.6818851828575134
27,447,0.364957332611084
27,448,0.5913216471672058
27,449,1.2150585651397705
27,450,2.1380269527435303
27,451,0.5494665503501892
27,452,1.4708828926086426
27,453,1.798810362815857
27,454,0.7586069107055664
27,455,0.9374490976333618
27,456,1.305841088294983
27,457,0.6562483906745911
27,458,0.3635077178478241
27,459,0.5485921502113342
27,460,0.2672692537307739
27,461,0.21842613816261292
27,462,2.452448606491089
27,463,0.8917068839073181
27,464,1.6384795904159546
27,465,0.9199859499931335
27,466,0.7861552834510803
27,467,1.0042346715927124
27,468,0.16543829441070557
27,469,1.4201725721359253
27,470,0.13848410546779633
27,471,0.16971315443515778
27,472,1.1814483404159546
27,473,0.5762090086936951
27,474,0.6523112654685974
27,475,0.2863194942474365
27,476,0.3687024712562561
27,477,1.029549479484558
27,478,0.5939210057258606
27,479,0.3113459646701813
27,480,1.4459319114685059
27,481,0.5978745818138123
27,482,0.9584980010986328
27,483,1.0132566690444946
27,484,0.307087242603302
27,485,1.0874990224838257
27,486,1.1949477195739746
27,487,0.6263054013252258
28,0,0.6773146986961365
28,1,0.576568067073822
28,2,0.7390865683555603
28,3,0.30029886960983276
28,4,0.6996455192565918
28,5,0.7006401419639587
28,6,0.4592870771884918
28,7,1.5981611013412476
28,8,0.5296655297279358
28,9,0.49254274368286133
28,10,0.7455261945724487
28,11,0.6686995029449463
28,12,0.571247398853302
28,13,0.27603593468666077
28,14,1.02949059009552
28,15,0.49090123176574707
28,16,0.19005659222602844
28,17,1.4576221704483032
28,18,0.6506776213645935
28,19,1.3369791507720947
28,20,0.014169377274811268
28,21,0.7493278384208679
28,22,0.9521364569664001
28,23,3.4919357299804688
28,24,2.817115068435669
28,25,1.4129568338394165
28,26,1.477932095527649
28,27,0.8020555377006531
28,28,3.0003271102905273
28,29,0.9617771506309509
28,30,0.349652498960495
28,31,1.7634413242340088
28,32,1.3432315587997437
28,33,2.0679187774658203
28,34,1.358965277671814
28,35,1.7657794952392578
28,36,0.1554216593503952
28,37,1.581673502922058
28,38,0.7978860139846802
28,39,1.407617211341858
28,40,1.2881063222885132
28,41,0.17608363926410675
28,42,0.4062058627605438
28,43,1.8836570978164673
28,44,2.698676347732544
28,45,1.4596500396728516
28,46,0.6030822992324829
28,47,0.9033609628677368
28,48,0.7360031008720398
28,49,0.42735907435417175
28,50,0.9196832776069641
28,51,1.3055027723312378
28,52,0.5154439210891724
28,53,1.165582299232483
28,54,0.4325854778289795
28,55,0.543600857257843
28,56,2.2012994289398193
28,57,0.3892236351966858
28,58,2.415748357772827
28,59,1.338903784751892
28,60,1.6819651126861572
28,61,1.0234450101852417
28,62,2.9249019622802734
28,63,0.6241679191589355
28,64,1.5354933738708496
28,65,0.6872653961181641
28,66,0.6559571623802185
28,67,1.0345335006713867
28,68,2.558533191680908
28,69,0.8443455696105957
28,70,2.3520660400390625
28,71,1.0472077131271362
28,72,0.7181794047355652
28,73,0.08793385326862335
28,74,1.3369977474212646
28,75,0.8749529719352722
28,76,0.7471272945404053
28,77,0.2965354919433594
28,78,1.7825603485107422
28,79,0.7925861477851868
28,80,0.24896211922168732
28,81,0.7098819613456726
28,82,0.9958546757698059
28,83,0.763603150844574
28,84,0.9399032592773438
28,85,0.6503785848617554
28,86,1.1725001335144043
28,87,0.4288707375526428
28,88,0.5895833969116211
28,89,1.3360265493392944
28,90,0.5437422394752502
28,91,0.2555115818977356
28,92,0.38152825832366943
28,93,1.3354753255844116
28,94,1.091697096824646
28,95,0.3642719089984894
28,96,1.0382012128829956
28,97,0.8919245004653931
28,98,1.3166698217391968
28,99,0.2509479522705078
28,100,0.20935730636119843
28,101,0.183989480137825
28,102,1.0127495527267456
28,103,0.5655419230461121
28,104,0.29092079401016235
28,105,0.788570761680603
28,106,0.21336571872234344
28,107,0.1828913688659668
28,108,0.5359333157539368
28,109,0.16960275173187256
28,110,1.0002857446670532
28,111,1.2413424253463745
28,112,0.22647614777088165
28,113,0.6820952892303467
28,114,2.129601240158081
28,115,0.5974425673484802
28,116,0.9893872141838074
28,117,0.2779081463813782
28,118,0.5892908573150635
28,119,2.924135684967041
28,120,0.4586591422557831
28,121,0.7974794507026672
28,122,1.079513669013977
28,123,1.0444772243499756
28,124,0.9448801875114441
28,125,0.6967772245407104
28,126,0.6167020797729492
28,127,0.1543647050857544
28,128,1.9322248697280884
28,129,0.4458053708076477
28,130,2.481451988220215
28,131,0.8155792355537415
28,132,1.731258749961853
28,133,0.6534116864204407
28,134,0.5958947539329529
28,135,2.3244073390960693
28,136,0.7249001860618591
28,137,6.390685558319092
28,138,0.5548415184020996
28,139,1.001532793045044
28,140,0.7665075063705444
28,141,1.0256004333496094
28,142,0.4385649859905243
28,143,0.4874468743801117
28,144,0.35370442271232605
28,145,0.9911991357803345
28,146,0.6578550338745117
28,147,0.6022970080375671
28,148,0.24607513844966888
28,149,0.2565860450267792
28,150,0.9035447239875793
28,151,0.7715033292770386
28,152,0.4895680546760559
28,153,0.5328282713890076
28,154,0.6131971478462219
28,155,0.43567314743995667
28,156,1.6982983350753784
28,157,0.42913493514060974
28,158,0.5518259406089783
28,159,0.3464880585670471
28,160,0.40972763299942017
28,161,3.3157405853271484
28,162,0.4079573154449463
28,163,0.8539494872093201
28,164,0.11281410604715347
28,165,1.4092578887939453
28,166,0.20323561131954193
28,167,0.36158210039138794
28,168,0.45502564311027527
28,169,0.3567865490913391
28,170,0.5524293780326843
28,171,0.3434522747993469
28,172,0.4039556682109833
28,173,0.34409645199775696
28,174,1.596074104309082
28,175,0.319414347410202
28,176,1.1218632459640503
28,177,1.534717082977295
28,178,0.35471686720848083
28,179,0.940740704536438
28,180,0.161299467086792
28,181,0.5271103978157043
28,182,0.33642125129699707
28,183,1.0437333583831787
28,184,1.6550196409225464
28,185,1.5516622066497803
28,186,0.8840705752372742
28,187,1.1321851015090942
28,188,1.2550277709960938
28,189,0.3641175925731659
28,190,1.495417594909668
28,191,0.39625826478004456
28,192,0.6056863069534302
28,193,0.785695493221283
28,194,0.28077182173728943
28,195,1.286464810371399
28,196,0.29271307587623596
28,197,0.23499496281147003
28,198,2.774915933609009
28,199,0.14245040714740753
28,200,0.3765500485897064
28,201,0.24797777831554413
28,202,1.3042694330215454
28,203,0.5285088419914246
28,204,2.1554911136627197
28,205,2.0139732360839844
28,206,3.0981924533843994
28,207,0.3791983723640442
28,208,0.6619802117347717
28,209,1.040948748588562
28,210,1.1149003505706787
28,211,0.5453374981880188
28,212,1.0825774669647217
28,213,7.767360687255859
28,214,1.5622501373291016
28,215,6.320645809173584
28,216,0.6391682028770447
28,217,1.460616111755371
28,218,0.9920486807823181
28,219,2.07657790184021
28,220,0.5864624381065369
28,221,0.5875378847122192
28,222,0.5368881225585938
28,223,0.4186900556087494
28,224,0.37323492765426636
28,225,0.21385493874549866
28,226,1.6084959506988525
28,227,0.053180672228336334
28,228,1.5932782888412476
28,229,0.2630734145641327
28,230,1.3982607126235962
28,231,0.7175955176353455
28,232,1.9021520614624023
28,233,0.3526378571987152
28,234,0.3172334134578705
28,235,0.6816665530204773
28,236,1.6438087224960327
28,237,0.4587038457393646
28,238,2.04587459564209
28,239,1.0062768459320068
28,240,0.6001562476158142
28,241,0.9178506135940552
28,242,3.9611496925354004
28,243,0.40437427163124084
28,244,0.6044992804527283
28,245,0.45020315051078796
28,246,1.165756344795227
28,247,0.92757648229599
28,248,0.4063148498535156
28,249,0.5890811085700989
28,250,1.9983590841293335
28,251,0.9345331192016602
28,252,0.7158900499343872
28,253,0.6366531848907471
28,254,0.5799490213394165
28,255,0.5225464701652527
28,256,0.819593608379364
28,257,0.38972118496894836
28,258,0.14321652054786682
28,259,1.3532966375350952
28,260,2.130258083343506
28,261,0.6081840991973877
28,262,0.8980737924575806
28,263,0.7650935053825378
28,264,0.7182144522666931
28,265,1.1022217273712158
28,266,0.5866431593894958
28,267,1.677413821220398
28,268,0.5973421931266785
28,269,1.074792504310608
28,270,0.2954845428466797
28,271,0.8816694617271423
28,272,1.0793193578720093
28,273,0.5611208081245422
28,274,2.429443836212158
28,275,0.6190279126167297
28,276,0.568585216999054
28,277,3.1915500164031982
28,278,0.5109599232673645
28,279,0.32376137375831604
28,280,0.41844603419303894
28,281,0.926173210144043
28,282,0.25031423568725586
28,283,1.0231058597564697
28,284,1.1890686750411987
28,285,0.914956271648407
28,286,0.2547207772731781
28,287,1.0744049549102783
28,288,0.5810250639915466
28,289,0.3638564646244049
28,290,0.14145134389400482
28,291,0.6559099555015564
28,292,0.6006225943565369
28,293,2.393322467803955
28,294,1.839079737663269
28,295,2.394650936126709
28,296,0.2188688963651657
28,297,2.101560354232788
28,298,0.20821399986743927
28,299,0.5702940225601196
28,300,0.4936196506023407
28,301,0.5631409883499146
28,302,0.7483180165290833
28,303,1.3108724355697632
28,304,0.5120891332626343
28,305,0.9727287292480469
28,306,0.29355454444885254
28,307,0.5906161665916443
28,308,0.2930133044719696
28,309,1.5195173025131226
28,310,1.4325788021087646
28,311,1.7717087268829346
28,312,0.5033904314041138
28,313,0.372317373752594
28,314,1.664646029472351
28,315,0.7126200795173645
28,316,0.7051619291305542
28,317,1.1327400207519531
28,318,0.5039195418357849
28,319,1.0861585140228271
28,320,2.466290235519409
28,321,0.34828367829322815
28,322,0.6039261817932129
28,323,2.149808883666992
28,324,0.8769791722297668
28,325,1.3942989110946655
28,326,0.19387491047382355
28,327,1.167770504951477
28,328,0.9702461361885071
28,329,0.5713827013969421
28,330,1.5990875959396362
28,331,0.4626753032207489
28,332,0.4968043267726898
28,333,0.4974430203437805
28,334,0.2973064184188843
28,335,0.49667787551879883
28,336,0.5059141516685486
28,337,0.42271915078163147
28,338,0.5667010545730591
28,339,1.0056633949279785
28,340,0.7328482866287231
28,341,0.793445348739624
28,342,0.3868109881877899
28,343,0.5197817087173462
28,344,1.4503010511398315
28,345,0.49590006470680237
28,346,1.0090471506118774
28,347,0.2920037806034088
28,348,3.638170003890991
28,349,0.47810497879981995
28,350,0.31112033128738403
28,351,0.8018638491630554
28,352,0.7566125392913818
28,353,0.21105006337165833
28,354,0.7030965685844421
28,355,1.4153298139572144
28,356,0.4408292770385742
28,357,0.539381742477417
28,358,0.747943639755249
28,359,3.3061883449554443
28,360,2.529395818710327
28,361,0.30349764227867126
28,362,0.935943067073822
28,363,0.4340108335018158
28,364,0.6156097650527954
28,365,0.3746269941329956
28,366,2.575012683868408
28,367,0.9385475516319275
28,368,0.3398856222629547
28,369,1.822098970413208
28,370,0.8516546487808228
28,371,0.5666137933731079
28,372,0.453754186630249
28,373,0.8998491168022156
28,374,0.2503395974636078
28,375,0.5050094723701477
28,376,0.38615652918815613
28,377,0.31818369030952454
28,378,0.6666011214256287
28,379,0.5759729146957397
28,380,0.9719032645225525
28,381,1.5379711389541626
28,382,0.02267487347126007
28,383,0.4905901849269867
28,384,0.5063181519508362
28,385,0.9334263801574707
28,386,0.16751447319984436
28,387,0.47480374574661255
28,388,0.4684387743473053
28,389,0.5956147909164429
28,390,0.7158012390136719
28,391,2.18231463432312
28,392,0.4149931073188782
28,393,1.5102522373199463
28,394,0.46635571122169495
28,395,1.5974030494689941
28,396,0.5908998847007751
28,397,0.6185160875320435
28,398,0.6138138175010681
28,399,1.5383427143096924
28,400,0.5189828276634216
28,401,0.44426748156547546
28,402,0.325592964887619
28,403,0.4040231704711914
28,404,0.6827301383018494
28,405,2.8853306770324707
28,406,0.546730101108551
28,407,0.7418305277824402
28,408,0.6790511012077332
28,409,0.7997422218322754
28,410,1.7827986478805542
28,411,0.5558943748474121
28,412,0.8290506601333618
28,413,0.5081998109817505
28,414,0.7081984877586365
28,415,0.9847877621650696
28,416,0.2174416035413742
28,417,0.7472208142280579
28,418,1.2918280363082886
28,419,0.972690224647522
28,420,0.881240963935852
28,421,0.5897672176361084
28,422,0.5341344475746155
28,423,0.48141035437583923
28,424,1.177436113357544
28,425,1.489280343055725
28,426,0.36409875750541687
28,427,0.41265255212783813
