,epoch,batch,loss
3715,12,140,0.5484998226165771
3716,12,141,0.20869271457195282
3717,12,142,4.396592617034912
3718,12,143,0.6262481808662415
3719,12,144,0.47264158725738525
3720,12,145,0.759171187877655
3721,12,146,0.9798038005828857
3722,12,147,2.575446128845215
3723,12,148,0.9299744367599487
3724,12,149,0.4062877595424652
3725,12,150,0.5260758996009827
3726,12,151,2.4765539169311523
3727,12,152,0.8486758470535278
3728,12,153,0.7394556403160095
3729,12,154,1.015383243560791
3730,12,155,0.5169212818145752
3731,12,156,1.2745941877365112
3732,12,157,0.6270158290863037
3733,12,158,0.48503658175468445
3734,12,159,0.9330150485038757
3735,12,160,0.8065618276596069
3736,12,161,0.41489723324775696
3737,12,162,2.380333662033081
3738,12,163,2.3585216999053955
3739,12,164,1.340996503829956
3740,12,165,0.7468520402908325
3741,12,166,2.168755054473877
3742,12,167,0.5289708971977234
3743,12,168,3.609018325805664
3744,12,169,0.5101258158683777
3745,12,170,0.8836281299591064
3746,12,171,0.7203531861305237
3747,12,172,0.5561407804489136
3748,12,173,0.907194197177887
3749,12,174,1.0592656135559082
3750,12,175,1.5589576959609985
3751,12,176,1.0408225059509277
3752,12,177,0.709675669670105
3753,12,178,1.3469197750091553
3754,12,179,1.371206521987915
3755,12,180,1.8015925884246826
3756,12,181,0.3837239146232605
3757,12,182,0.5460776090621948
3758,12,183,0.8098184466362
3759,12,184,1.8772438764572144
3760,12,185,0.6987049579620361
3761,12,186,0.6616789698600769
3762,12,187,1.4202356338500977
3763,12,188,0.16558250784873962
3764,12,189,0.8611932396888733
3765,12,190,0.42349380254745483
3766,12,191,2.6165990829467773
3767,12,192,2.238062620162964
3768,12,193,1.4208557605743408
3769,12,194,2.43466854095459
3770,12,195,2.990541934967041
3771,12,196,0.48557910323143005
3772,12,197,0.7708340883255005
3773,12,198,0.9708521962165833
3774,12,199,0.6106085181236267
3775,12,200,0.4108741581439972
3776,12,201,0.9608632326126099
3777,12,202,1.307360053062439
3778,12,203,0.49356743693351746
3779,12,204,1.4840903282165527
3780,12,205,1.1200941801071167
3781,12,206,0.7253314256668091
3782,12,207,1.1717603206634521
3783,12,208,0.544287383556366
3784,12,209,0.48466795682907104
3785,12,210,1.267095685005188
3786,12,211,1.4883291721343994
3787,12,212,1.291951298713684
3788,12,213,1.1346912384033203
3789,12,214,1.9082226753234863
3790,12,215,1.2462491989135742
3791,12,216,0.6301910877227783
3792,12,217,1.271456241607666
3793,12,218,1.123749852180481
3794,12,219,0.5010635256767273
3795,12,220,1.4726117849349976
3796,12,221,1.0786479711532593
3797,12,222,1.5441925525665283
3798,12,223,0.9310395121574402
3799,12,224,1.761069893836975
3800,12,225,1.3302106857299805
3801,12,226,1.3145809173583984
3802,12,227,0.7383753657341003
3803,12,228,0.3935876786708832
3804,12,229,0.6461867690086365
3805,12,230,0.8128779530525208
3806,12,231,1.110737681388855
3807,12,232,0.47397786378860474
3808,12,233,0.39008721709251404
3809,12,234,0.3027096092700958
3810,12,235,1.0691614151000977
3811,12,236,2.374671697616577
3812,12,237,1.0335614681243896
3813,12,238,0.5252473950386047
3814,12,239,0.7429856657981873
3815,12,240,0.7633891701698303
3816,12,241,1.9622795581817627
3817,12,242,1.5735502243041992
3818,12,243,0.7114433646202087
3819,12,244,1.1540820598602295
3820,12,245,0.4980354607105255
3821,12,246,0.8113205432891846
3822,12,247,0.5639904737472534
3823,12,248,1.116281509399414
3824,12,249,0.9817636609077454
3825,12,250,0.5619795918464661
3826,12,251,0.9117498993873596
3827,12,252,0.6048725247383118
3828,12,253,1.7928869724273682
3829,12,254,1.3490629196166992
3830,12,255,0.8400473594665527
3831,12,256,0.3522970378398895
3832,12,257,0.9520200490951538
3833,12,258,0.36280855536460876
3834,12,259,0.11149788647890091
3835,12,260,0.7847462296485901
3836,12,261,0.4816165566444397
3837,12,262,0.9851098656654358
3838,12,263,0.6064847111701965
3839,12,264,0.9006954431533813
3840,12,265,0.3624238669872284
3841,12,266,0.7675809860229492
3842,12,267,0.5739399194717407
3843,12,268,1.5043264627456665
3844,12,269,0.6305214762687683
3845,12,270,0.7247509360313416
3846,12,271,0.4916249215602875
3847,12,272,0.32870256900787354
3848,12,273,0.7079905271530151
3849,12,274,0.23506012558937073
3850,12,275,1.02628755569458
3851,12,276,0.2615653872489929
3852,12,277,1.6205809116363525
3853,12,278,0.9905683398246765
3854,12,279,0.6633769273757935
3855,12,280,0.5362371206283569
3856,12,281,0.4211947023868561
3857,12,282,1.114831805229187
3858,12,283,4.599763870239258
3859,12,284,0.5043466687202454
3860,12,285,1.3861289024353027
3861,12,286,2.3811371326446533
3862,12,287,1.032869577407837
3863,12,288,0.5779477953910828
3864,12,289,0.3819681406021118
3865,12,290,0.6928808689117432
3866,12,291,2.1291699409484863
3867,12,292,0.8639875054359436
3868,12,293,0.23715020716190338
3869,12,294,0.8842461109161377
3870,12,295,1.0591669082641602
3871,12,296,1.344841480255127
3872,12,297,0.5643290281295776
3873,12,298,0.5201359987258911
3874,12,299,0.8404847979545593
3875,12,300,0.6532527804374695
3876,12,301,1.6527996063232422
3877,12,302,0.7863730788230896
3878,12,303,0.3844778835773468
3879,12,304,0.7946710586547852
3880,12,305,0.6068844795227051
3881,12,306,0.8314730525016785
3882,12,307,1.357703685760498
3883,12,308,0.622726559638977
3884,12,309,0.3066157102584839
3885,12,310,0.3282597064971924
3886,12,311,1.0915236473083496
3887,12,312,0.6019339561462402
3888,12,313,1.4366893768310547
3889,12,314,0.5757110118865967
3890,12,315,1.0185997486114502
3891,12,316,2.596588611602783
3892,12,317,0.6056355834007263
3893,12,318,1.2117218971252441
3894,12,319,0.6136441826820374
3895,12,320,0.4546935260295868
3896,12,321,0.9396254420280457
3897,12,322,0.43380072712898254
3898,12,323,1.666357398033142
3899,12,324,0.8316551446914673
3900,13,0,1.0254932641983032
3901,13,1,0.7088094353675842
3902,13,2,0.6649143695831299
3903,13,3,1.2983444929122925
3904,13,4,1.9372071027755737
3905,13,5,2.247926712036133
3906,13,6,1.042141318321228
3907,13,7,0.6181184649467468
3908,13,8,0.5829014182090759
3909,13,9,2.794485569000244
3910,13,10,1.2374311685562134
3911,13,11,1.5254449844360352
3912,13,12,0.8002891540527344
3913,13,13,0.627639651298523
3914,13,14,0.4747415781021118
3915,13,15,1.5705960988998413
3916,13,16,2.552081823348999
3917,13,17,0.8697320818901062
3918,13,18,0.6955429315567017
3919,13,19,1.7063205242156982
3920,13,20,0.925122857093811
3921,13,21,1.3912429809570312
3922,13,22,0.5378003120422363
3923,13,23,0.3407629728317261
3924,13,24,0.4578714668750763
3925,13,25,0.5449780821800232
3926,13,26,1.3421237468719482
3927,13,27,1.0748584270477295
3928,13,28,1.2687402963638306
3929,13,29,1.0541561841964722
3930,13,30,0.47393354773521423
3931,13,31,0.7542271018028259
3932,13,32,0.6763725280761719
3933,13,33,1.3024020195007324
3934,13,34,0.6693088412284851
3935,13,35,0.22031009197235107
3936,13,36,0.5218347907066345
3937,13,37,3.058150291442871
3938,13,38,2.4343996047973633
3939,13,39,0.5961611866950989
3940,13,40,0.541739821434021
3941,13,41,0.7326609492301941
3942,13,42,0.8000056147575378
3943,13,43,0.5232808589935303
3944,13,44,0.37711381912231445
3945,13,45,0.724356472492218
3946,13,46,0.7493528127670288
3947,13,47,0.5597571134567261
3948,13,48,0.6944695115089417
3949,13,49,0.6802443265914917
3950,13,50,0.9292771220207214
3951,13,51,1.5232826471328735
3952,13,52,0.8050970435142517
3953,13,53,0.5658521056175232
3954,13,54,0.6433172821998596
3955,13,55,0.727790355682373
3956,13,56,1.4827889204025269
3957,13,57,1.133943796157837
3958,13,58,0.5910131335258484
3959,13,59,1.0024784803390503
3960,13,60,1.207827091217041
3961,13,61,0.6692493557929993
3962,13,62,1.1019781827926636
3963,13,63,0.806242048740387
3964,13,64,0.7482254505157471
3965,13,65,0.92335444688797
3966,13,66,0.9299665689468384
3967,13,67,0.5692695379257202
3968,13,68,1.15628182888031
3969,13,69,0.6127704977989197
3970,13,70,0.7285137176513672
3971,13,71,0.3592718243598938
3972,13,72,0.5529698729515076
3973,13,73,0.5312777757644653
3974,13,74,0.4424540400505066
3975,13,75,0.8293002247810364
3976,13,76,0.4852482080459595
3977,13,77,0.6751579642295837
3978,13,78,0.7395559549331665
3979,13,79,0.674149215221405
3980,13,80,0.6603480577468872
3981,13,81,0.39056864380836487
3982,13,82,0.4987655282020569
3983,13,83,0.4049763083457947
3984,13,84,2.2382330894470215
3985,13,85,2.4782464504241943
3986,13,86,0.619104266166687
3987,13,87,0.2901251018047333
3988,13,88,1.053125023841858
3989,13,89,0.4685087203979492
3990,13,90,1.2370039224624634
3991,13,91,0.75114506483078
3992,13,92,0.7712098956108093
3993,13,93,1.0476168394088745
3994,13,94,0.8156967759132385
3995,13,95,0.6487174034118652
3996,13,96,1.9771424531936646
3997,13,97,0.45176365971565247
3998,13,98,0.8425551056861877
3999,13,99,0.7061716914176941
4000,13,100,1.902370810508728
4001,13,101,2.1807923316955566
4002,13,102,1.4205553531646729
4003,13,103,1.6621628999710083
4004,13,104,0.4231512248516083
4005,13,105,1.4329367876052856
4006,13,106,0.5112768411636353
4007,13,107,0.7099288105964661
4008,13,108,1.0977108478546143
4009,13,109,1.1299961805343628
4010,13,110,1.6733860969543457
4011,13,111,0.2694532573223114
4012,13,112,0.3147333860397339
4013,13,113,0.8306288719177246
4014,13,114,0.8838376998901367
4015,13,115,0.7902101278305054
4016,13,116,0.30604246258735657
4017,13,117,0.20709210634231567
4018,13,118,0.7569885849952698
4019,13,119,0.38355833292007446
4020,13,120,0.5849454402923584
4021,13,121,0.42197832465171814
4022,13,122,0.5615980625152588
4023,13,123,0.9151362776756287
4024,13,124,1.06460440158844
4025,13,125,0.9653187990188599
4026,13,126,1.0582882165908813
4027,13,127,0.6591442227363586
4028,13,128,0.7593271136283875
4029,13,129,0.517684817314148
4030,13,130,0.7622017860412598
4031,13,131,0.1987527459859848
4032,13,132,1.5304912328720093
4033,13,133,1.920188546180725
4034,13,134,0.8617441058158875
4035,13,135,1.0541614294052124
4036,13,136,2.4432461261749268
4037,13,137,1.3771135807037354
4038,13,138,0.8381925225257874
4039,13,139,0.0267950426787138
4040,13,140,0.506799578666687
4041,13,141,1.0157842636108398
4042,13,142,0.41732046008110046
4043,13,143,1.0179710388183594
4044,13,144,0.6675723195075989
4045,13,145,0.5647447109222412
4046,13,146,1.370042324066162
4047,13,147,1.295614242553711
4048,13,148,1.6624537706375122
4049,13,149,0.9006274342536926
4050,13,150,1.4876575469970703
4051,13,151,0.2657569646835327
4052,13,152,0.6325987577438354
4053,13,153,0.6031091213226318
4054,13,154,0.7176734805107117
4055,13,155,1.0906437635421753
4056,13,156,2.208523750305176
4057,13,157,0.6534318923950195
4058,13,158,2.3322596549987793
4059,13,159,1.2323496341705322
4060,13,160,1.1130895614624023
4061,13,161,0.8317540287971497
4062,13,162,2.951711893081665
4063,13,163,1.2690693140029907
4064,13,164,1.108699083328247
4065,13,165,0.5702222585678101
4066,13,166,0.8468261957168579
4067,13,167,0.5559700131416321
4068,13,168,0.7487396597862244
4069,13,169,1.5321972370147705
4070,13,170,0.27570676803588867
4071,13,171,0.5714262127876282
4072,13,172,0.5873127579689026
4073,13,173,0.8631129264831543
4074,13,174,0.42328080534935
4075,13,175,0.7047253847122192
4076,13,176,0.5743921995162964
4077,13,177,1.1073088645935059
4078,13,178,0.8353434801101685
4079,13,179,1.5209338665008545
4080,13,180,0.25416868925094604
4081,13,181,0.3415592312812805
4082,13,182,0.4647396206855774
4083,13,183,2.4068763256073
4084,13,184,1.149607539176941
4085,13,185,1.0386645793914795
4086,13,186,1.1144357919692993
4087,13,187,0.6805163621902466
4088,13,188,0.4278000295162201
4089,13,189,0.5598610043525696
4090,13,190,0.40992942452430725
4091,13,191,0.5094285607337952
4092,13,192,0.9073199033737183
4093,13,193,0.3368667960166931
4094,13,194,0.6938738226890564
4095,13,195,0.5987382531166077
4096,13,196,0.8216712474822998
4097,13,197,1.4651387929916382
4098,13,198,0.9801443815231323
4099,13,199,0.7703752517700195
4100,13,200,0.8778543472290039
4101,13,201,4.445387840270996
4102,13,202,0.9002948999404907
4103,13,203,0.3407433331012726
4104,13,204,0.39421650767326355
4105,13,205,0.566791296005249
4106,13,206,0.7835446000099182
4107,13,207,2.1249585151672363
4108,13,208,1.294126272201538
4109,13,209,1.7161206007003784
4110,13,210,0.4548916518688202
4111,13,211,0.7716890573501587
4112,13,212,0.7981757521629333
4113,13,213,0.00041049355058930814
4114,13,214,0.37907686829566956
4115,13,215,0.16086924076080322
4116,13,216,0.5002400875091553
4117,13,217,0.40367019176483154
4118,13,218,0.48963773250579834
4119,13,219,0.9871126413345337
4120,13,220,0.5058314800262451
4121,13,221,0.22536799311637878
4122,13,222,1.0103942155838013
4123,13,223,3.829867362976074
4124,13,224,1.074774146080017
4125,13,225,0.8739011287689209
4126,13,226,1.3934404850006104
4127,13,227,1.287055492401123
4128,13,228,1.2874929904937744
4129,13,229,0.9276688098907471
4130,13,230,0.9742457866668701
4131,13,231,1.4798545837402344
4132,13,232,0.9520975947380066
4133,13,233,0.7541548609733582
4134,13,234,0.39198681712150574
4135,13,235,1.6069685220718384
4136,13,236,0.5535444617271423
4137,13,237,1.0967038869857788
4138,13,238,1.0853023529052734
4139,13,239,1.1657891273498535
4140,13,240,0.8504507541656494
4141,13,241,1.1688719987869263
4142,13,242,0.7199013233184814
4143,13,243,0.9070596098899841
4144,13,244,0.7279954552650452
4145,13,245,1.3647311925888062
4146,13,246,0.34395912289619446
4147,13,247,1.6856210231781006
4148,13,248,0.1411633938550949
4149,13,249,0.6656203269958496
4150,13,250,0.20268845558166504
4151,13,251,1.2944663763046265
4152,13,252,1.3388758897781372
4153,13,253,0.26850810647010803
4154,13,254,0.762790322303772
4155,13,255,1.3309695720672607
4156,13,256,1.2684229612350464
4157,13,257,0.420604407787323
4158,13,258,0.7805254459381104
4159,13,259,1.1139631271362305
4160,13,260,0.6115285754203796
4161,13,261,0.6054873466491699
4162,13,262,1.9254180192947388
4163,13,263,1.3094468116760254
4164,13,264,0.4773727357387543
4165,13,265,2.554896831512451
4166,13,266,0.4296388626098633
4167,13,267,0.33024460077285767
4168,13,268,2.638923168182373
4169,13,269,0.6307451725006104
4170,13,270,1.6313226222991943
4171,13,271,0.7845987677574158
4172,13,272,2.6141157150268555
4173,13,273,0.39473024010658264
4174,13,274,2.3418819904327393
4175,13,275,0.9390281438827515
4176,13,276,0.7878053784370422
4177,13,277,0.4194524586200714
4178,13,278,0.11376664787530899
4179,13,279,1.7994065284729004
4180,13,280,1.6864550113677979
4181,13,281,0.6124287843704224
4182,13,282,1.329136848449707
4183,13,283,0.8487342596054077
4184,13,284,2.11379337310791
4185,13,285,0.7118378281593323
4186,13,286,0.5930203199386597
4187,13,287,1.2032512426376343
4188,13,288,1.0347779989242554
4189,13,289,0.48438531160354614
4190,13,290,1.0124411582946777
4191,13,291,0.4947623312473297
4192,13,292,0.010191907174885273
4193,13,293,1.2766919136047363
4194,13,294,0.23172514140605927
4195,13,295,1.9363696575164795
4196,13,296,0.7257586717605591
4197,13,297,1.385994791984558
4198,13,298,0.5138576626777649
4199,13,299,0.9564770460128784
4200,13,300,1.8123300075531006
4201,13,301,1.0013761520385742
4202,13,302,1.990102767944336
4203,13,303,0.31354090571403503
4204,13,304,0.6621593236923218
4205,13,305,1.4480929374694824
4206,13,306,2.2481563091278076
4207,13,307,1.0117182731628418
4208,13,308,0.49429425597190857
4209,13,309,0.8274524211883545
4210,13,310,1.0686737298965454
4211,13,311,0.9199151396751404
4212,13,312,2.4269871711730957
4213,13,313,0.9559431076049805
4214,13,314,1.8434444665908813
4215,13,315,4.20662260055542
4216,13,316,2.0988759994506836
4217,13,317,0.5077388882637024
4218,13,318,1.1604608297348022
4219,13,319,1.3488775491714478
4220,13,320,0.8877164125442505
4221,13,321,0.5281621813774109
4222,13,322,1.586221694946289
4223,13,323,0.5177305936813354
4224,13,324,0.3842097818851471
4225,14,0,1.0277546644210815
4226,14,1,0.3227982223033905
4227,14,2,1.8834975957870483
4228,14,3,1.1262001991271973
4229,14,4,1.1748207807540894
4230,14,5,0.5977886319160461
4231,14,6,1.046141505241394
4232,14,7,1.1931898593902588
4233,14,8,0.6084772944450378
4234,14,9,0.5884160399436951
4235,14,10,0.2839275598526001
4236,14,11,1.1498830318450928
4237,14,12,0.5794475078582764
4238,14,13,1.4334365129470825
4239,14,14,0.698615312576294
4240,14,15,0.5605457425117493
4241,14,16,0.6764582395553589
4242,14,17,1.9476466178894043
4243,14,18,0.5370402932167053
4244,14,19,0.7324013113975525
4245,14,20,0.46951356530189514
4246,14,21,0.35264188051223755
4247,14,22,0.751115083694458
4248,14,23,1.1830822229385376
4249,14,24,0.3107025623321533
4250,14,25,1.0666128396987915
4251,14,26,1.4567270278930664
4252,14,27,0.419280469417572
4253,14,28,0.6017901301383972
4254,14,29,0.8044001460075378
4255,14,30,0.6313390135765076
4256,14,31,0.40448877215385437
4257,14,32,0.23702919483184814
4258,14,33,0.6724909543991089
4259,14,34,0.7448892593383789
4260,14,35,1.1575274467468262
4261,14,36,0.9038189053535461
4262,14,37,0.5916008949279785
4263,14,38,0.35335785150527954
4264,14,39,0.7733169794082642
4265,14,40,1.0423561334609985
4266,14,41,0.07052306085824966
4267,14,42,1.935072898864746
4268,14,43,0.6039261221885681
4269,14,44,2.5690462589263916
4270,14,45,0.6357212662696838
4271,14,46,1.42983877658844
4272,14,47,0.4580240845680237
4273,14,48,1.354141354560852
4274,14,49,1.0251203775405884
4275,14,50,0.9810905456542969
4276,14,51,1.1094554662704468
4277,14,52,0.45362386107444763
4278,14,53,0.8335840106010437
4279,14,54,0.5390209555625916
4280,14,55,2.3872487545013428
4281,14,56,0.8399835824966431
4282,14,57,0.758772075176239
4283,14,58,0.38596898317337036
4284,14,59,1.6848362684249878
4285,14,60,0.6840034127235413
4286,14,61,0.33819887042045593
4287,14,62,0.8723679184913635
4288,14,63,0.5068709254264832
4289,14,64,1.261421799659729
4290,14,65,1.1014240980148315
4291,14,66,1.0540205240249634
4292,14,67,2.949183225631714
4293,14,68,1.4621771574020386
4294,14,69,0.7762599587440491
4295,14,70,1.14841628074646
4296,14,71,0.34099650382995605
4297,14,72,0.2673914134502411
4298,14,73,2.197683334350586
4299,14,74,0.43464094400405884
4300,14,75,0.9181512594223022
4301,14,76,1.5612343549728394
4302,14,77,1.4011626243591309
4303,14,78,0.38576892018318176
4304,14,79,1.1565821170806885
4305,14,80,1.064453363418579
4306,14,81,0.8038455843925476
4307,14,82,0.7084381580352783
4308,14,83,0.5101999640464783
4309,14,84,0.644294261932373
4310,14,85,1.5808395147323608
4311,14,86,1.0032206773757935
4312,14,87,4.148013591766357
4313,14,88,0.6989742517471313
4314,14,89,0.4884360134601593
4315,14,90,0.7023981213569641
4316,14,91,2.92878794670105
4317,14,92,0.7365841269493103
4318,14,93,1.0059341192245483
4319,14,94,1.0191465616226196
4320,14,95,0.41327857971191406
4321,14,96,1.2105894088745117
4322,14,97,0.6679012775421143
4323,14,98,1.348541021347046
4324,14,99,0.5986363291740417
4325,14,100,1.0129945278167725
4326,14,101,0.9019302725791931
4327,14,102,0.8997644186019897
4328,14,103,1.08966863155365
4329,14,104,1.1528068780899048
4330,14,105,0.5847457051277161
4331,14,106,0.8044312000274658
4332,14,107,0.8439781665802002
4333,14,108,0.524664044380188
4334,14,109,0.48038920760154724
4335,14,110,1.8142679929733276
4336,14,111,0.48509514331817627
4337,14,112,0.6249073147773743
4338,14,113,1.4766104221343994
4339,14,114,0.7110666632652283
4340,14,115,1.4797487258911133
4341,14,116,0.5198209285736084
4342,14,117,1.5126534700393677
4343,14,118,0.7225972414016724
4344,14,119,1.0643144845962524
4345,14,120,0.7935238480567932
4346,14,121,0.4177945554256439
4347,14,122,1.4464316368103027
4348,14,123,0.8195762038230896
4349,14,124,1.0467156171798706
4350,14,125,2.230698347091675
4351,14,126,0.440263569355011
4352,14,127,0.12753933668136597
4353,14,128,2.127948760986328
4354,14,129,0.3861981928348541
4355,14,130,1.0465809106826782
4356,14,131,0.6149286031723022
4357,14,132,0.05877787619829178
4358,14,133,0.783734142780304
4359,14,134,1.2959661483764648
4360,14,135,0.760109543800354
4361,14,136,0.9779086112976074
4362,14,137,0.8027967810630798
4363,14,138,1.5720750093460083
4364,14,139,0.39566704630851746
4365,14,140,0.7561803460121155
4366,14,141,0.368093878030777
4367,14,142,0.7383131980895996
4368,14,143,1.993719458580017
4369,14,144,0.3891260325908661
4370,14,145,3.0955872535705566
4371,14,146,0.2292403280735016
4372,14,147,1.2918659448623657
4373,14,148,0.4534824788570404
4374,14,149,0.6110609173774719
4375,14,150,1.9606319665908813
4376,14,151,2.3423116207122803
4377,14,152,0.4501362144947052
4378,14,153,2.5216190814971924
4379,14,154,0.6393678188323975
4380,14,155,1.1503576040267944
4381,14,156,0.6989188194274902
4382,14,157,0.7065483331680298
4383,14,158,2.1707534790039062
4384,14,159,0.678115725517273
4385,14,160,0.9971175193786621
4386,14,161,1.0717320442199707
4387,14,162,0.30685389041900635
4388,14,163,1.1031657457351685
4389,14,164,0.3840966820716858
4390,14,165,2.571624517440796
4391,14,166,0.8904262185096741
4392,14,167,0.5079367160797119
4393,14,168,1.507245421409607
4394,14,169,2.3750834465026855
4395,14,170,2.6616110801696777
4396,14,171,0.45588770508766174
4397,14,172,0.6350702047348022
4398,14,173,0.6739087700843811
4399,14,174,1.091386079788208
4400,14,175,2.353574514389038
4401,14,176,0.9164720177650452
4402,14,177,0.26999831199645996
4403,14,178,2.2121572494506836
4404,14,179,0.6409146189689636
4405,14,180,2.0899150371551514
4406,14,181,0.912059485912323
4407,14,182,1.6579385995864868
4408,14,183,0.7906985282897949
4409,14,184,1.1657963991165161
4410,14,185,2.24674391746521
4411,14,186,1.0883947610855103
4412,14,187,1.8988500833511353
4413,14,188,0.518330991268158
4414,14,189,0.7497567534446716
4415,14,190,0.5527709126472473
4416,14,191,0.7261413931846619
4417,14,192,0.6536021828651428
4418,14,193,0.5566472411155701
4419,14,194,0.3479554057121277
4420,14,195,0.4301179349422455
4421,14,196,1.358097791671753
4422,14,197,0.26049962639808655
4423,14,198,1.5243117809295654
4424,14,199,0.9249538779258728
4425,14,200,0.841455340385437
4426,14,201,0.38880443572998047
4427,14,202,0.2033471167087555
4428,14,203,0.3105880320072174
4429,14,204,0.6937440633773804
4430,14,205,0.8076326251029968
4431,14,206,1.712641954421997
4432,14,207,0.6023385524749756
4433,14,208,0.5217530727386475
4434,14,209,0.9964751601219177
4435,14,210,1.3274872303009033
4436,14,211,1.0322058200836182
4437,14,212,1.2722820043563843
4438,14,213,1.3386656045913696
4439,14,214,0.6181193590164185
4440,14,215,1.2325819730758667
4441,14,216,0.6608866453170776
4442,14,217,0.7407217621803284
4443,14,218,0.4669925570487976
4444,14,219,0.8483014702796936
4445,14,220,0.9869077801704407
4446,14,221,0.9725669026374817
4447,14,222,0.4773276448249817
4448,14,223,0.9458901286125183
4449,14,224,1.5190318822860718
4450,14,225,1.8634010553359985
4451,14,226,1.021031379699707
4452,14,227,0.833233118057251
4453,14,228,0.11259888857603073
4454,14,229,0.461028516292572
4455,14,230,0.5954867601394653
4456,14,231,0.9781489968299866
4457,14,232,0.47384214401245117
4458,14,233,1.1750333309173584
4459,14,234,0.658484935760498
4460,14,235,1.3979648351669312
4461,14,236,0.7950586676597595
4462,14,237,1.4409480094909668
4463,14,238,0.3773789405822754
4464,14,239,0.7178758382797241
4465,14,240,1.1401301622390747
4466,14,241,1.4529139995574951
4467,14,242,0.9204859733581543
4468,14,243,1.0784103870391846
4469,14,244,1.4763290882110596
4470,14,245,0.9476361274719238
4471,14,246,0.2416534274816513
4472,14,247,0.5221983790397644
4473,14,248,0.549530029296875
4474,14,249,1.1640639305114746
4475,14,250,0.46799561381340027
4476,14,251,0.5034267902374268
4477,14,252,2.1974122524261475
4478,14,253,0.4412183463573456
4479,14,254,0.9832718372344971
4480,14,255,0.22393958270549774
4481,14,256,1.4108318090438843
4482,14,257,0.29536178708076477
4483,14,258,0.7685617208480835
4484,14,259,0.6698310375213623
4485,14,260,0.4185306131839752
4486,14,261,0.37232285737991333
4487,14,262,4.716481685638428
4488,14,263,1.808402180671692
4489,14,264,0.4525367319583893
4490,14,265,0.8890470862388611
4491,14,266,2.4330155849456787
4492,14,267,0.888564944267273
4493,14,268,0.5004895329475403
4494,14,269,1.0201587677001953
4495,14,270,0.766296923160553
4496,14,271,0.3586192727088928
4497,14,272,0.41451749205589294
4498,14,273,1.2791961431503296
4499,14,274,0.9646068811416626
4500,14,275,0.2895401120185852
4501,14,276,0.7845367193222046
4502,14,277,0.4938310384750366
4503,14,278,2.813854694366455
4504,14,279,0.9961056113243103
4505,14,280,1.7498518228530884
4506,14,281,1.3380662202835083
4507,14,282,0.21521104872226715
4508,14,283,0.5049189329147339
4509,14,284,0.7391217350959778
4510,14,285,0.65080726146698
4511,14,286,1.5651718378067017
4512,14,287,0.26144424080848694
4513,14,288,0.5112910866737366
4514,14,289,0.7369829416275024
4515,14,290,0.8081602454185486
4516,14,291,1.928769826889038
4517,14,292,0.4344768524169922
4518,14,293,1.318392276763916
4519,14,294,0.43906715512275696
4520,14,295,0.44570764899253845
4521,14,296,0.49670690298080444
4522,14,297,0.8299093246459961
4523,14,298,0.7178576588630676
4524,14,299,0.7272760272026062
4525,14,300,0.9469518661499023
4526,14,301,0.8350492119789124
4527,14,302,0.7511608600616455
4528,14,303,0.7168636918067932
4529,14,304,0.3766458034515381
4530,14,305,0.18410541117191315
4531,14,306,1.6780078411102295
4532,14,307,1.8845996856689453
4533,14,308,0.7708669900894165
4534,14,309,0.5395276546478271
4535,14,310,1.2982051372528076
4536,14,311,0.47798657417297363
4537,14,312,3.67956280708313
4538,14,313,2.590876817703247
4539,14,314,0.4409968852996826
4540,14,315,1.4945735931396484
4541,14,316,1.590267300605774
4542,14,317,1.0071465969085693
4543,14,318,0.8303238749504089
4544,14,319,1.3036212921142578
4545,14,320,1.2310336828231812
4546,14,321,0.7318992614746094
4547,14,322,1.5751490592956543
4548,14,323,0.6111226081848145
4549,14,324,0.30668485164642334
4550,15,0,0.9038851261138916
4551,15,1,0.8679122924804688
4552,15,2,1.457135558128357
4553,15,3,0.7320199608802795
4554,15,4,1.1235458850860596
4555,15,5,1.057169795036316
4556,15,6,0.5395938158035278
4557,15,7,0.6724036335945129
4558,15,8,0.7378013730049133
4559,15,9,0.7786697149276733
4560,15,10,1.0534380674362183
4561,15,11,1.4100117683410645
4562,15,12,0.5680509805679321
4563,15,13,0.7424005270004272
4564,15,14,0.39987945556640625
4565,15,15,0.6534842252731323
4566,15,16,1.0204780101776123
4567,15,17,1.2151901721954346
4568,15,18,0.23990070819854736
4569,15,19,0.6352288722991943
4570,15,20,0.8288931846618652
4571,15,21,0.9871922731399536
4572,15,22,1.5513935089111328
4573,15,23,0.9815343618392944
4574,15,24,0.4694039821624756
4575,15,25,1.5532084703445435
4576,15,26,0.5970728397369385
4577,15,27,0.5012132525444031
4578,15,28,2.4619579315185547
4579,15,29,1.3399145603179932
4580,15,30,0.8750802278518677
4581,15,31,0.433406800031662
4582,15,32,0.49799230694770813
4583,15,33,0.608456552028656
4584,15,34,1.2677178382873535
4585,15,35,0.38238799571990967
4586,15,36,1.4252543449401855
4587,15,37,1.1086782217025757
4588,15,38,0.6419506669044495
4589,15,39,0.7177953720092773
4590,15,40,2.4253289699554443
4591,15,41,0.48789259791374207
4592,15,42,0.22297072410583496
4593,15,43,1.5240650177001953
4594,15,44,1.645098328590393
4595,15,45,0.7874312400817871
4596,15,46,0.19234219193458557
4597,15,47,1.7321339845657349
