,epoch,batch,loss
8910,28,135,0.5686609745025635
8911,28,136,1.5350202322006226
8912,28,137,0.48623621463775635
8913,28,138,1.784430742263794
8914,28,139,0.8298370838165283
8915,28,140,2.6289465040463256e-06
8916,28,141,1.2717453241348267
8917,28,142,1.564099669456482
8918,28,143,1.910306453704834
8919,28,144,0.9154938459396362
8920,28,145,0.7469896078109741
8921,28,146,1.3004865646362305
8922,28,147,0.6110475063323975
8923,28,148,4.604961395263672
8924,28,149,2.5817995071411133
8925,28,150,0.9166256189346313
8926,28,151,0.8057267665863037
8927,28,152,0.9869204759597778
8928,28,153,0.49510785937309265
8929,28,154,0.6771407723426819
8930,28,155,1.011758804321289
8931,28,156,1.3371151685714722
8932,28,157,0.7932703495025635
8933,28,158,0.5860067009925842
8934,28,159,1.8573654890060425
8935,28,160,0.697648286819458
8936,28,161,0.7202168107032776
8937,28,162,1.1949944496154785
8938,28,163,1.5107067823410034
8939,28,164,0.6068993806838989
8940,28,165,0.5173671245574951
8941,28,166,1.6046171188354492
8942,28,167,0.7670974731445312
8943,28,168,0.5808947086334229
8944,28,169,0.8324497938156128
8945,28,170,1.0205528736114502
8946,28,171,0.3690364956855774
8947,28,172,0.7744251489639282
8948,28,173,0.2549518048763275
8949,28,174,0.11349832266569138
8950,28,175,0.8377557396888733
8951,28,176,1.0978810787200928
8952,28,177,0.5041046142578125
8953,28,178,0.7240131497383118
8954,28,179,0.4206089377403259
8955,28,180,0.4404618740081787
8956,28,181,0.8509485125541687
8957,28,182,0.6949169635772705
8958,28,183,1.0512566566467285
8959,28,184,0.4745166301727295
8960,28,185,1.6956900358200073
8961,28,186,0.5894423723220825
8962,28,187,1.728047490119934
8963,28,188,0.6923652291297913
8964,28,189,0.38325372338294983
8965,28,190,0.4698822498321533
8966,28,191,1.0624254941940308
8967,28,192,1.6870027780532837
8968,28,193,0.9664921164512634
8969,28,194,0.9935036897659302
8970,28,195,0.3210398852825165
8971,28,196,1.268048882484436
8972,28,197,0.5258638858795166
8973,28,198,1.141642451286316
8974,28,199,0.5144321918487549
8975,28,200,0.34619346261024475
8976,28,201,0.6545369029045105
8977,28,202,1.4316473007202148
8978,28,203,0.5534810423851013
8979,28,204,2.606041193008423
8980,28,205,0.4037728011608124
8981,28,206,0.4444630742073059
8982,28,207,0.345866858959198
8983,28,208,1.2444101572036743
8984,28,209,0.6194238066673279
8985,28,210,1.3399134874343872
8986,28,211,2.5800371170043945
8987,28,212,0.992443859577179
8988,28,213,1.0596532821655273
8989,28,214,0.6007797718048096
8990,28,215,0.41278040409088135
8991,28,216,2.3851542472839355
8992,28,217,0.8010462522506714
8993,28,218,4.4066314697265625
8994,28,219,0.3814406991004944
8995,28,220,0.7850268483161926
8996,28,221,0.4240756034851074
8997,28,222,0.9241607785224915
8998,28,223,1.1224559545516968
8999,28,224,1.3099234104156494
9000,28,225,0.5880289673805237
9001,28,226,0.37228313088417053
9002,28,227,0.5687247514724731
9003,28,228,0.8484164476394653
9004,28,229,1.059146761894226
9005,28,230,0.41612476110458374
9006,28,231,2.3854329586029053
9007,28,232,0.20592820644378662
9008,28,233,0.4666897654533386
9009,28,234,0.5750526189804077
9010,28,235,0.6193175315856934
9011,28,236,2.232280731201172
9012,28,237,1.0704765319824219
9013,28,238,0.9345676898956299
9014,28,239,1.3274528980255127
9015,28,240,1.4820035696029663
9016,28,241,2.3287546634674072
9017,28,242,0.30198410153388977
9018,28,243,0.5109677314758301
9019,28,244,0.4140576720237732
9020,28,245,0.6076483130455017
9021,28,246,0.7382587790489197
9022,28,247,1.9990837574005127
9023,28,248,0.8210147023200989
9024,28,249,1.1568468809127808
9025,28,250,2.0055301189422607
9026,28,251,0.7430441975593567
9027,28,252,1.629168152809143
9028,28,253,1.724594235420227
9029,28,254,0.7228878140449524
9030,28,255,1.3179762363433838
9031,28,256,0.5190696716308594
9032,28,257,0.422485888004303
9033,28,258,1.199336290359497
9034,28,259,0.4826470911502838
9035,28,260,1.4480782747268677
9036,28,261,0.42878207564353943
9037,28,262,0.5374463796615601
9038,28,263,0.5674275159835815
9039,28,264,2.3346035480499268
9040,28,265,1.9047398567199707
9041,28,266,1.3897068500518799
9042,28,267,0.5578617453575134
9043,28,268,0.4624946713447571
9044,28,269,0.7865219116210938
9045,28,270,0.6380445957183838
9046,28,271,0.47341853380203247
9047,28,272,2.3816592693328857
9048,28,273,0.9831284880638123
9049,28,274,2.1902313232421875
9050,28,275,1.0191272497177124
9051,28,276,0.7344867587089539
9052,28,277,0.8328700661659241
9053,28,278,1.3359715938568115
9054,28,279,0.32867878675460815
9055,28,280,0.6509978771209717
9056,28,281,0.23165693879127502
9057,28,282,2.127732515335083
9058,28,283,1.135145902633667
9059,28,284,0.5958214402198792
9060,28,285,0.7831040024757385
9061,28,286,0.25327765941619873
9062,28,287,1.8874359130859375
9063,28,288,0.6947272419929504
9064,28,289,0.5184085965156555
9065,28,290,0.45322808623313904
9066,28,291,1.6605279445648193
9067,28,292,0.8975213766098022
9068,28,293,0.5267564058303833
9069,28,294,0.7524425983428955
9070,28,295,2.6680314540863037
9071,28,296,0.24547791481018066
9072,28,297,3.8640828132629395
9073,28,298,0.6190675497055054
9074,28,299,1.6135152578353882
9075,28,300,0.7363849878311157
9076,28,301,1.4090677499771118
9077,28,302,0.3513457775115967
9078,28,303,0.2608030438423157
9079,28,304,1.3609706163406372
9080,28,305,0.8441353440284729
9081,28,306,0.2572852075099945
9082,28,307,0.4879845678806305
9083,28,308,0.7441216111183167
9084,28,309,0.7524421215057373
9085,28,310,1.8713452816009521
9086,28,311,0.8112007975578308
9087,28,312,0.5326666831970215
9088,28,313,0.6704240441322327
9089,28,314,0.8826584219932556
9090,28,315,0.4283805191516876
9091,28,316,1.0420973300933838
9092,28,317,0.7719719409942627
9093,28,318,0.659462571144104
9094,28,319,0.46478042006492615
9095,28,320,0.667963445186615
9096,28,321,2.242410182952881
9097,28,322,1.449164628982544
9098,28,323,1.1268517971038818
9099,28,324,0.5019827485084534
9100,29,0,0.43469253182411194
9101,29,1,1.1364080905914307
9102,29,2,1.307930827140808
9103,29,3,1.0500940084457397
9104,29,4,0.21945632994174957
9105,29,5,1.366567850112915
9106,29,6,0.24778121709823608
9107,29,7,0.4772123396396637
9108,29,8,0.4985545873641968
9109,29,9,0.8318150043487549
9110,29,10,0.7723138332366943
9111,29,11,0.76677006483078
9112,29,12,0.7066363096237183
9113,29,13,0.44698381423950195
9114,29,14,1.4640846252441406
9115,29,15,0.3036763370037079
9116,29,16,4.431619167327881
9117,29,17,0.7103273272514343
9118,29,18,0.6732116937637329
9119,29,19,2.5291380882263184
9120,29,20,0.805394172668457
9121,29,21,0.6937305927276611
9122,29,22,0.8403788208961487
9123,29,23,1.560234546661377
9124,29,24,1.136482834815979
9125,29,25,1.5600472688674927
9126,29,26,0.7560122609138489
9127,29,27,1.0971428155899048
9128,29,28,0.7220027446746826
9129,29,29,2.800593852996826
9130,29,30,0.8659537434577942
9131,29,31,0.7685551047325134
9132,29,32,1.4165688753128052
9133,29,33,0.6613966822624207
9134,29,34,1.1438677310943604
9135,29,35,0.759617805480957
9136,29,36,0.47922956943511963
9137,29,37,1.8276925086975098
9138,29,38,1.9039499759674072
9139,29,39,0.7158988118171692
9140,29,40,0.583649754524231
9141,29,41,0.47267237305641174
9142,29,42,1.3814568519592285
9143,29,43,0.7944995760917664
9144,29,44,1.6807420253753662
9145,29,45,0.8103346228599548
9146,29,46,0.5853537321090698
9147,29,47,0.9841933846473694
9148,29,48,0.462261438369751
9149,29,49,1.5637879371643066
9150,29,50,2.1691746711730957
9151,29,51,2.2408947944641113
9152,29,52,2.221449375152588
9153,29,53,0.8377068042755127
9154,29,54,0.5359415411949158
9155,29,55,1.1828162670135498
9156,29,56,1.5074183940887451
9157,29,57,0.5942807793617249
9158,29,58,1.0751584768295288
9159,29,59,0.11997873336076736
9160,29,60,0.44035741686820984
9161,29,61,0.5389747619628906
9162,29,62,0.6011615991592407
9163,29,63,0.7911120653152466
9164,29,64,1.309731364250183
9165,29,65,0.950116753578186
9166,29,66,0.701115071773529
9167,29,67,0.9402074217796326
9168,29,68,0.26255521178245544
9169,29,69,1.9339545965194702
9170,29,70,1.2780927419662476
9171,29,71,0.48083555698394775
9172,29,72,3.698200225830078
9173,29,73,0.12572462856769562
9174,29,74,1.6012115478515625
9175,29,75,0.9923920631408691
9176,29,76,1.0874396562576294
9177,29,77,0.5720870494842529
9178,29,78,0.3886970579624176
9179,29,79,0.6667741537094116
9180,29,80,0.4763000011444092
9181,29,81,1.0289084911346436
9182,29,82,0.6804794669151306
9183,29,83,1.0382944345474243
9184,29,84,0.5148789286613464
9185,29,85,1.7457184791564941
9186,29,86,0.45396730303764343
9187,29,87,0.4172269403934479
9188,29,88,1.4643607139587402
9189,29,89,0.771345853805542
9190,29,90,0.6610942482948303
9191,29,91,0.45164331793785095
9192,29,92,0.34558168053627014
9193,29,93,0.9451515674591064
9194,29,94,0.31489333510398865
9195,29,95,2.6177799701690674
9196,29,96,1.030515193939209
9197,29,97,1.3413784503936768
9198,29,98,0.7169512510299683
9199,29,99,2.893921136856079
9200,29,100,0.8724087476730347
9201,29,101,1.0107049942016602
9202,29,102,0.43389296531677246
9203,29,103,0.6426734328269958
9204,29,104,2.460869073867798
9205,29,105,0.5386698842048645
9206,29,106,2.61285662651062
9207,29,107,1.178969144821167
9208,29,108,1.2626698017120361
9209,29,109,0.6487782597541809
9210,29,110,0.39122727513313293
9211,29,111,1.3021355867385864
9212,29,112,0.5028513669967651
9213,29,113,0.5009729266166687
9214,29,114,0.6402391195297241
9215,29,115,1.9028279781341553
9216,29,116,2.526441812515259
9217,29,117,0.7760604023933411
9218,29,118,0.1750793159008026
9219,29,119,0.6170212030410767
9220,29,120,0.34053683280944824
9221,29,121,0.6787240505218506
9222,29,122,1.4623289108276367
9223,29,123,1.0607000589370728
9224,29,124,0.4663200080394745
9225,29,125,2.222661256790161
9226,29,126,0.8637579679489136
9227,29,127,1.6925328969955444
9228,29,128,1.5417348146438599
9229,29,129,0.4741027057170868
9230,29,130,0.8265246748924255
9231,29,131,0.43506336212158203
9232,29,132,0.31671249866485596
9233,29,133,0.013345744460821152
9234,29,134,0.011703616939485073
9235,29,135,0.8572525978088379
9236,29,136,0.6832558512687683
9237,29,137,0.526401698589325
9238,29,138,0.508125364780426
9239,29,139,0.58777916431427
9240,29,140,0.7977792024612427
9241,29,141,1.6029796600341797
9242,29,142,0.4384589195251465
9243,29,143,0.3818804621696472
9244,29,144,0.4960048496723175
9245,29,145,0.30014777183532715
9246,29,146,1.4662604331970215
9247,29,147,0.6099021434783936
9248,29,148,1.1592049598693848
9249,29,149,0.51295405626297
9250,29,150,2.490213632583618
9251,29,151,1.0536248683929443
9252,29,152,0.19608266651630402
9253,29,153,1.0695078372955322
9254,29,154,0.6652350425720215
9255,29,155,0.6748055219650269
9256,29,156,1.0804976224899292
9257,29,157,1.9820984601974487
9258,29,158,0.49924641847610474
9259,29,159,2.3918135166168213
9260,29,160,0.713402509689331
9261,29,161,1.1357048749923706
9262,29,162,0.6428086757659912
9263,29,163,1.5303291082382202
9264,29,164,1.274359107017517
9265,29,165,0.7355309128761292
9266,29,166,0.29499900341033936
9267,29,167,1.0066782236099243
9268,29,168,0.7015659809112549
9269,29,169,1.4189304113388062
9270,29,170,0.8191519975662231
9271,29,171,1.737971544265747
9272,29,172,0.5339512228965759
9273,29,173,0.741275429725647
9274,29,174,0.5094665288925171
9275,29,175,0.5054436326026917
9276,29,176,0.41704997420310974
9277,29,177,0.565186619758606
9278,29,178,0.9889514446258545
9279,29,179,0.5745789408683777
9280,29,180,1.3174731731414795
9281,29,181,0.7816676497459412
9282,29,182,0.4998496174812317
9283,29,183,1.5782241821289062
9284,29,184,0.8820223212242126
9285,29,185,0.44844356179237366
9286,29,186,0.8061875104904175
9287,29,187,0.8089854717254639
9288,29,188,0.4514533579349518
9289,29,189,0.6458221673965454
9290,29,190,0.4821326732635498
9291,29,191,1.3139673471450806
9292,29,192,1.0590858459472656
9293,29,193,1.218764066696167
9294,29,194,2.799715280532837
9295,29,195,0.4779356122016907
9296,29,196,2.2408177852630615
9297,29,197,1.028350591659546
9298,29,198,0.6254861950874329
9299,29,199,0.21788832545280457
9300,29,200,0.4387616217136383
9301,29,201,1.0084645748138428
9302,29,202,0.49762850999832153
9303,29,203,1.6015489101409912
9304,29,204,1.0688811540603638
9305,29,205,0.30358022451400757
9306,29,206,0.601010799407959
9307,29,207,0.5718061327934265
9308,29,208,0.3774673044681549
9309,29,209,0.9239662885665894
9310,29,210,0.8473382592201233
9311,29,211,0.5958857536315918
9312,29,212,1.0195555686950684
9313,29,213,0.5060364603996277
9314,29,214,1.1918684244155884
9315,29,215,0.36350956559181213
9316,29,216,0.44781389832496643
9317,29,217,2.96073317527771
9318,29,218,0.4818507432937622
9319,29,219,1.8115260601043701
9320,29,220,0.6902673244476318
9321,29,221,1.2855744361877441
9322,29,222,0.5525692105293274
9323,29,223,2.3848721981048584
9324,29,224,1.4448771476745605
9325,29,225,0.5977734923362732
9326,29,226,0.5865207314491272
9327,29,227,0.934153139591217
9328,29,228,0.9205600619316101
9329,29,229,1.2883795499801636
9330,29,230,1.1325547695159912
9331,29,231,4.598198413848877
9332,29,232,0.9243253469467163
9333,29,233,0.7754119038581848
9334,29,234,0.6506279706954956
9335,29,235,0.9693958163261414
9336,29,236,0.40505024790763855
9337,29,237,0.6615238189697266
9338,29,238,0.6436521410942078
9339,29,239,0.639535665512085
9340,29,240,0.7004116177558899
9341,29,241,1.0185695886611938
9342,29,242,0.5636305809020996
9343,29,243,0.8086323738098145
9344,29,244,0.2770478129386902
9345,29,245,0.7146846055984497
9346,29,246,0.7177765369415283
9347,29,247,0.41714799404144287
9348,29,248,1.317635178565979
9349,29,249,0.6317979693412781
9350,29,250,0.6553019285202026
9351,29,251,1.082747220993042
9352,29,252,1.123688817024231
9353,29,253,1.3843684196472168
9354,29,254,2.6144659519195557
9355,29,255,1.2776166200637817
9356,29,256,1.1219916343688965
9357,29,257,1.1231530904769897
9358,29,258,0.9734911918640137
9359,29,259,0.8421719074249268
9360,29,260,1.0213756561279297
9361,29,261,0.36701375246047974
9362,29,262,1.1453585624694824
9363,29,263,0.766962468624115
9364,29,264,0.12291158735752106
9365,29,265,0.9400535821914673
9366,29,266,0.5983025431632996
9367,29,267,1.5013521909713745
9368,29,268,0.4760544002056122
9369,29,269,1.3302268981933594
9370,29,270,0.5580919981002808
9371,29,271,0.4104415774345398
9372,29,272,0.7344909906387329
9373,29,273,0.5861315727233887
9374,29,274,1.3385969400405884
9375,29,275,0.7041230797767639
9376,29,276,1.2577505111694336
9377,29,277,2.1511776447296143
9378,29,278,0.9182599782943726
9379,29,279,0.8422325849533081
9380,29,280,0.7202364802360535
9381,29,281,1.864117980003357
9382,29,282,0.7531114816665649
9383,29,283,0.8384274244308472
9384,29,284,1.1966100931167603
9385,29,285,0.7787773609161377
9386,29,286,2.187617063522339
9387,29,287,1.4394780397415161
9388,29,288,0.9901484251022339
9389,29,289,0.1626298576593399
9390,29,290,0.45531854033470154
9391,29,291,1.8896619081497192
9392,29,292,0.371240496635437
9393,29,293,0.4757426679134369
9394,29,294,0.7809471487998962
9395,29,295,0.5312529802322388
9396,29,296,0.7939321398735046
9397,29,297,0.31343960762023926
9398,29,298,0.3902972638607025
9399,29,299,0.9861659407615662
9400,29,300,0.6241859793663025
9401,29,301,0.43003496527671814
9402,29,302,1.0455526113510132
9403,29,303,0.5760091543197632
9404,29,304,1.4858862161636353
9405,29,305,0.3710421323776245
9406,29,306,0.8233020305633545
9407,29,307,0.8606104850769043
9408,29,308,0.8364905714988708
9409,29,309,0.7659749388694763
9410,29,310,0.2628231644630432
9411,29,311,1.6482598781585693
9412,29,312,0.6476238965988159
9413,29,313,2.385056495666504
9414,29,314,1.4542399644851685
9415,29,315,1.740458369255066
9416,29,316,0.5191472172737122
9417,29,317,0.44791823625564575
9418,29,318,1.5469956398010254
9419,29,319,1.350765585899353
9420,29,320,2.292581796646118
9421,29,321,1.9302748441696167
9422,29,322,0.5596519112586975
9423,29,323,0.5416435599327087
9424,29,324,0.8301286697387695
9425,30,0,1.2573374509811401
9426,30,1,0.45792916417121887
9427,30,2,0.5369860529899597
9428,30,3,1.3623138666152954
9429,30,4,0.4484030306339264
9430,30,5,0.6446992754936218
9431,30,6,2.517010450363159
9432,30,7,2.16460919380188
9433,30,8,0.606278657913208
9434,30,9,1.1070971488952637
9435,30,10,0.894624650478363
9436,30,11,2.2610557079315186
9437,30,12,1.2559881210327148
9438,30,13,0.25042814016342163
9439,30,14,1.5786257982254028
9440,30,15,0.5756888389587402
9441,30,16,0.5245463848114014
9442,30,17,0.825758159160614
9443,30,18,0.9296419024467468
9444,30,19,1.849390983581543
9445,30,20,0.5225946307182312
9446,30,21,1.4930062294006348
9447,30,22,0.8691592812538147
9448,30,23,2.1741857528686523
9449,30,24,0.6930756568908691
9450,30,25,0.8649210333824158
9451,30,26,0.8592895865440369
9452,30,27,1.3504222631454468
9453,30,28,1.069047451019287
9454,30,29,1.4865596294403076
9455,30,30,1.5414116382598877
9456,30,31,0.9197390675544739
9457,30,32,2.592798948287964
9458,30,33,0.1773836612701416
9459,30,34,0.7705771327018738
9460,30,35,2.167097568511963
9461,30,36,0.526436984539032
9462,30,37,1.1750757694244385
9463,30,38,0.3548983931541443
9464,30,39,0.7850980758666992
9465,30,40,0.4294092357158661
9466,30,41,0.5331171751022339
9467,30,42,0.6198803186416626
9468,30,43,0.4365554451942444
9469,30,44,0.7757231593132019
9470,30,45,0.703977108001709
9471,30,46,0.4978194534778595
9472,30,47,2.2622921466827393
9473,30,48,0.8089208602905273
9474,30,49,0.631872832775116
9475,30,50,1.2552846670150757
9476,30,51,0.6342198848724365
9477,30,52,0.7079931497573853
9478,30,53,0.7686629295349121
9479,30,54,2.3848772048950195
9480,30,55,0.36880525946617126
9481,30,56,0.743453323841095
9482,30,57,0.7437102794647217
9483,30,58,1.025589942932129
9484,30,59,0.668990969657898
9485,30,60,0.6761767268180847
9486,30,61,0.5238286256790161
9487,30,62,0.8799055218696594
9488,30,63,0.17169541120529175
9489,30,64,0.9339537024497986
9490,30,65,0.7555202841758728
9491,30,66,1.1159465312957764
9492,30,67,0.474910706281662
9493,30,68,1.9083657264709473
9494,30,69,0.5713277459144592
9495,30,70,0.6234128475189209
9496,30,71,1.1376302242279053
9497,30,72,0.8050902485847473
9498,30,73,2.782228469848633
9499,30,74,1.5678753852844238
9500,30,75,0.5561783313751221
9501,30,76,1.1441618204116821
9502,30,77,1.908908486366272
9503,30,78,0.8277990818023682
9504,30,79,0.6983909606933594
9505,30,80,2.1833508014678955
9506,30,81,0.7928534746170044
9507,30,82,1.6688125133514404
9508,30,83,0.7875292897224426
9509,30,84,0.7582474946975708
9510,30,85,0.3907824456691742
9511,30,86,0.3810747265815735
9512,30,87,0.38287487626075745
9513,30,88,0.6052803993225098
9514,30,89,1.2009612321853638
9515,30,90,0.7545145153999329
9516,30,91,1.058873176574707
9517,30,92,1.720510721206665
9518,30,93,0.11371234059333801
9519,30,94,1.8429360389709473
9520,30,95,2.4511852264404297
9521,30,96,1.494084358215332
9522,30,97,1.0285676717758179
9523,30,98,0.8357425332069397
9524,30,99,1.9039732217788696
9525,30,100,0.42534539103507996
9526,30,101,1.391034483909607
9527,30,102,1.1876503229141235
9528,30,103,0.48162075877189636
9529,30,104,0.6632412672042847
9530,30,105,2.3711657524108887
9531,30,106,2.402567148208618
9532,30,107,1.7009599208831787
9533,30,108,0.758144199848175
9534,30,109,0.49511080980300903
9535,30,110,1.0233144760131836
9536,30,111,0.6032268404960632
9537,30,112,0.942648708820343
9538,30,113,1.3816672563552856
9539,30,114,0.25740164518356323
9540,30,115,0.5907116532325745
9541,30,116,0.9944546818733215
9542,30,117,0.656437873840332
9543,30,118,0.7407716512680054
9544,30,119,0.447539746761322
9545,30,120,0.5157385468482971
9546,30,121,0.6857628226280212
9547,30,122,0.6895501613616943
9548,30,123,4.56827449798584
9549,30,124,1.3225290775299072
9550,30,125,1.056826114654541
9551,30,126,0.6987746357917786
9552,30,127,0.6293694376945496
9553,30,128,0.3142625093460083
9554,30,129,0.4566698968410492
9555,30,130,3.7375009059906006
9556,30,131,0.6998949646949768
9557,30,132,0.4808134138584137
9558,30,133,1.2339956760406494
9559,30,134,0.976662278175354
9560,30,135,2.2170772552490234
9561,30,136,0.7033458948135376
9562,30,137,1.268085241317749
9563,30,138,0.3911058306694031
9564,30,139,0.35043907165527344
9565,30,140,0.2937260568141937
9566,30,141,0.504821240901947
9567,30,142,0.2888448238372803
9568,30,143,1.4145311117172241
9569,30,144,1.8494536876678467
9570,30,145,0.6972069144248962
9571,30,146,0.9862726330757141
9572,30,147,0.5196446776390076
9573,30,148,4.320102691650391
9574,30,149,1.2778671979904175
9575,30,150,2.5814192295074463
9576,30,151,1.488690972328186
9577,30,152,0.6816859245300293
9578,30,153,0.6787983179092407
9579,30,154,0.6707649827003479
9580,30,155,0.4629560708999634
9581,30,156,0.771839439868927
9582,30,157,0.5005872249603271
9583,30,158,1.6154506206512451
9584,30,159,1.8625987768173218
9585,30,160,0.11381791532039642
9586,30,161,0.6524273753166199
9587,30,162,0.8383474349975586
9588,30,163,0.47508639097213745
9589,30,164,0.954725980758667
9590,30,165,0.4298577606678009
9591,30,166,0.831506073474884
9592,30,167,0.7583716511726379
9593,30,168,0.7918742895126343
9594,30,169,0.5454460382461548
9595,30,170,1.0383485555648804
9596,30,171,1.4446264505386353
9597,30,172,0.3402145504951477
9598,30,173,1.0832384824752808
9599,30,174,0.5862255692481995
9600,30,175,0.49460577964782715
9601,30,176,1.5300437211990356
9602,30,177,1.933700442314148
9603,30,178,1.1243046522140503
9604,30,179,1.4356422424316406
9605,30,180,1.1011663675308228
9606,30,181,0.2815675735473633
9607,30,182,0.7718060612678528
9608,30,183,0.8257750868797302
9609,30,184,0.7453027367591858
9610,30,185,0.41873669624328613
9611,30,186,0.5047415494918823
9612,30,187,0.65031898021698
9613,30,188,0.6450966596603394
9614,30,189,1.1368398666381836
9615,30,190,0.9755085706710815
9616,30,191,0.49035710096359253
9617,30,192,1.0194191932678223
9618,30,193,0.6724362969398499
9619,30,194,0.0018115497659891844
9620,30,195,0.8129732012748718
9621,30,196,1.6516671180725098
9622,30,197,1.2992279529571533
9623,30,198,0.5001561045646667
9624,30,199,0.4777062237262726
9625,30,200,2.5396485328674316
9626,30,201,0.6038145422935486
9627,30,202,1.7388275861740112
9628,30,203,0.45275187492370605
9629,30,204,0.46487289667129517
9630,30,205,1.1781401634216309
9631,30,206,1.4522074460983276
9632,30,207,1.3418468236923218
9633,30,208,1.438808798789978
9634,30,209,0.6702257990837097
9635,30,210,0.5123754739761353
9636,30,211,0.6176002621650696
9637,30,212,1.5876169204711914
9638,30,213,1.0594966411590576
9639,30,214,0.3300391137599945
9640,30,215,1.329128384590149
9641,30,216,0.5046513676643372
9642,30,217,1.409014105796814
9643,30,218,1.5556520223617554
9644,30,219,0.5851932168006897
9645,30,220,0.22282859683036804
9646,30,221,1.0577925443649292
9647,30,222,0.9397845268249512
9648,30,223,1.0612696409225464
9649,30,224,1.0840274095535278
9650,30,225,0.537458598613739
9651,30,226,0.587189257144928
9652,30,227,0.9954308867454529
9653,30,228,0.7959942817687988
9654,30,229,0.4302017390727997
9655,30,230,0.6788345575332642
9656,30,231,0.9602245092391968
9657,30,232,1.0481998920440674
9658,30,233,1.03633451461792
9659,30,234,1.2033106088638306
9660,30,235,0.5124260783195496
9661,30,236,0.4384938180446625
9662,30,237,1.4795039892196655
9663,30,238,1.8302127122879028
9664,30,239,0.8178216218948364
9665,30,240,0.4976516664028168
9666,30,241,1.6518709659576416
9667,30,242,1.2984611988067627
9668,30,243,0.3202822208404541
9669,30,244,0.9256396293640137
9670,30,245,0.5441854000091553
9671,30,246,0.48230090737342834
9672,30,247,2.8170809745788574
9673,30,248,0.3933277428150177
9674,30,249,2.2685763835906982
9675,30,250,1.0004383325576782
9676,30,251,1.3146661520004272
9677,30,252,0.47642937302589417
9678,30,253,1.4637362957000732
9679,30,254,1.2842062711715698
9680,30,255,0.5691148638725281
9681,30,256,0.7670119404792786
9682,30,257,0.6621844172477722
9683,30,258,0.8476831316947937
9684,30,259,0.5193135738372803
9685,30,260,0.9964278340339661
9686,30,261,1.338063359260559
9687,30,262,0.8111692070960999
9688,30,263,0.39428046345710754
9689,30,264,1.6925930976867676
9690,30,265,1.3162659406661987
9691,30,266,0.9172882437705994
9692,30,267,0.5844509601593018
9693,30,268,0.6432217359542847
9694,30,269,1.041327953338623
9695,30,270,0.22578442096710205
9696,30,271,0.5004975199699402
9697,30,272,0.7665252089500427
9698,30,273,0.24258366227149963
9699,30,274,0.45218655467033386
9700,30,275,0.4492861032485962
9701,30,276,1.2709120512008667
9702,30,277,0.45630669593811035
9703,30,278,0.49144843220710754
9704,30,279,2.5440380573272705
9705,30,280,0.8845946192741394
9706,30,281,0.7524701952934265
9707,30,282,1.0622377395629883
9708,30,283,0.6160090565681458
9709,30,284,2.4824328422546387
9710,30,285,0.46819308400154114
9711,30,286,0.4194246530532837
9712,30,287,0.2343609631061554
9713,30,288,0.828240156173706
9714,30,289,1.1712899208068848
9715,30,290,3.006624937057495
9716,30,291,1.3407800197601318
9717,30,292,0.5711662173271179
9718,30,293,0.20472006499767303
9719,30,294,0.40938812494277954
9720,30,295,0.8149014115333557
9721,30,296,0.43749332427978516
9722,30,297,0.7510203719139099
9723,30,298,0.9921167492866516
9724,30,299,0.8614449501037598
9725,30,300,0.859495997428894
9726,30,301,1.5714432001113892
9727,30,302,0.4355054497718811
9728,30,303,0.864575982093811
9729,30,304,1.1388956308364868
9730,30,305,0.8891329169273376
9731,30,306,0.7379575371742249
9732,30,307,0.7325436472892761
9733,30,308,1.0245651006698608
9734,30,309,0.3715202808380127
9735,30,310,0.3906683027744293
9736,30,311,0.3400324285030365
9737,30,312,0.7337326407432556
9738,30,313,0.7359440326690674
9739,30,314,0.5942326188087463
9740,30,315,0.0018614213913679123
9741,30,316,1.1435863971710205
9742,30,317,2.846496820449829
9743,30,318,0.43340983986854553
9744,30,319,0.9259920716285706
9745,30,320,0.7783424258232117
9746,30,321,1.0175901651382446
9747,30,322,1.0653057098388672
9748,30,323,0.7148081064224243
9749,30,324,0.5361273288726807
9750,31,0,1.555982232093811
9751,31,1,1.018387794494629
9752,31,2,0.513907790184021
9753,31,3,0.3741793930530548
9754,31,4,2.149786949157715
9755,31,5,1.9094033241271973
9756,31,6,0.4497791528701782
9757,31,7,1.1333014965057373
9758,31,8,0.845981776714325
9759,31,9,1.2897448539733887
9760,31,10,4.577920436859131
9761,31,11,0.4717845618724823
9762,31,12,0.49864161014556885
9763,31,13,2.578233242034912
9764,31,14,0.7866222262382507
9765,31,15,1.3706250190734863
9766,31,16,0.7280919551849365
9767,31,17,1.6066808700561523
9768,31,18,0.799812376499176
9769,31,19,0.4396405816078186
9770,31,20,0.5778883695602417
9771,31,21,1.8758925199508667
9772,31,22,0.6445708870887756
9773,31,23,0.4573209285736084
9774,31,24,1.0129101276397705
9775,31,25,0.5936512351036072
9776,31,26,0.6279813647270203
9777,31,27,0.6128660440444946
9778,31,28,1.5987321138381958
9779,31,29,0.6665174961090088
9780,31,30,2.391474485397339
9781,31,31,0.44338908791542053
9782,31,32,0.34649306535720825
9783,31,33,0.5395408868789673
9784,31,34,2.9647064208984375
9785,31,35,1.5042394399642944
9786,31,36,0.715607762336731
9787,31,37,0.6609424948692322
9788,31,38,1.0600967407226562
9789,31,39,0.5089331865310669
9790,31,40,0.4937869906425476
9791,31,41,1.567550539970398
