epoch,batch,loss
31,85,0.2906189560890198
31,86,0.9130344390869141
31,87,1.8710002899169922
31,88,0.2038630247116089
31,89,0.5888020992279053
31,90,1.8107410669326782
31,91,0.3721989095211029
31,92,0.0021500096190720797
31,93,0.45162439346313477
31,94,0.6470977663993835
31,95,0.6130257248878479
31,96,1.9391396045684814
31,97,0.3983617424964905
31,98,0.4841189980506897
31,99,0.5777217745780945
31,100,0.5606546401977539
31,101,0.19185012578964233
31,102,0.4206875264644623
31,103,0.5864147543907166
31,104,3.431414842605591
31,105,0.7891465425491333
31,106,0.18008267879486084
31,107,1.6563528776168823
31,108,0.7390245199203491
31,109,2.474576711654663
31,110,2.085752487182617
31,111,1.9354482889175415
31,112,0.835683286190033
31,113,0.17304974794387817
31,114,0.565522313117981
31,115,0.29064640402793884
31,116,0.32683590054512024
31,117,0.937550961971283
31,118,2.123480796813965
31,119,3.766101837158203
31,120,1.071175217628479
31,121,0.13857640326023102
31,122,1.1747087240219116
31,123,2.0913283824920654
31,124,0.6585114002227783
31,125,0.21812355518341064
31,126,4.11027193069458
31,127,0.7743971943855286
31,128,0.4975731372833252
31,129,0.47313234210014343
31,130,1.3924709558486938
31,131,0.26908087730407715
31,132,0.1207561269402504
31,133,0.6211905479431152
31,134,0.591946542263031
31,135,0.6929439902305603
31,136,2.4171602725982666
31,137,0.35637804865837097
31,138,0.17133362591266632
31,139,0.7868576049804688
31,140,0.47557422518730164
31,141,2.076286792755127
31,142,0.8059887290000916
31,143,1.8201103210449219
31,144,0.722267746925354
31,145,0.6888814568519592
31,146,0.20134346187114716
31,147,1.8342678546905518
31,148,0.5875373482704163
31,149,0.4228108525276184
31,150,0.39484503865242004
31,151,0.31292933225631714
31,152,0.15987259149551392
31,153,2.0728187561035156
31,154,0.4868841767311096
31,155,0.13614098727703094
31,156,0.39075228571891785
31,157,0.49372386932373047
31,158,0.9160761833190918
31,159,0.2845611274242401
31,160,0.8440369963645935
31,161,0.9302889108657837
31,162,0.8441529273986816
31,163,1.043352484703064
31,164,0.29373466968536377
31,165,0.1474788933992386
31,166,0.31186506152153015
31,167,0.7619914412498474
31,168,0.7119540572166443
31,169,0.36359158158302307
31,170,1.397737741470337
31,171,0.47775202989578247
31,172,0.49633604288101196
31,173,0.3236585557460785
31,174,0.363835871219635
31,175,0.17167063057422638
31,176,0.17217886447906494
31,177,0.3065779209136963
31,178,0.31960198283195496
31,179,4.075087070465088
31,180,0.2828797698020935
31,181,1.7282962799072266
31,182,0.2895826995372772
31,183,0.7615113854408264
31,184,0.030118031427264214
31,185,0.173946812748909
31,186,0.8168669939041138
31,187,0.2430345118045807
31,188,0.6818243861198425
31,189,0.5999243259429932
31,190,0.1740199774503708
31,191,0.38875171542167664
31,192,10.794527053833008
31,193,0.20969036221504211
31,194,0.7413359880447388
31,195,0.2783329486846924
31,196,3.749117374420166
31,197,0.33515864610671997
31,198,0.6012248396873474
31,199,0.318114697933197
31,200,0.9092481732368469
31,201,0.45884257555007935
31,202,0.3351425230503082
31,203,6.620036602020264
31,204,0.086591437458992
31,205,1.343193531036377
31,206,1.7393287420272827
31,207,0.44882717728614807
31,208,0.16518445312976837
31,209,0.7450718283653259
31,210,0.6932684779167175
31,211,1.6433689594268799
31,212,1.2551130056381226
31,213,0.6732215285301208
31,214,0.5096007585525513
31,215,1.348035216331482
31,216,0.36835071444511414
31,217,0.9571494460105896
31,218,4.862353801727295
31,219,0.21382462978363037
31,220,2.5447418689727783
31,221,0.7454857230186462
31,222,0.6479737162590027
31,223,0.1286439746618271
31,224,0.3028242588043213
31,225,1.2395563125610352
31,226,0.39046692848205566
31,227,0.3479624390602112
31,228,0.44490909576416016
31,229,0.2827688753604889
31,230,2.4911084175109863
31,231,1.6801319122314453
31,232,0.34033405780792236
31,233,0.1862141340970993
31,234,0.5693050622940063
31,235,0.19688640534877777
31,236,0.9384681582450867
31,237,2.4315683841705322
31,238,0.36789342761039734
31,239,2.1190855503082275
31,240,1.283731460571289
31,241,1.8410004377365112
31,242,1.9182802438735962
31,243,1.301519751548767
31,244,0.5563448667526245
31,245,1.4601541757583618
31,246,0.12132053822278976
31,247,0.8534432649612427
31,248,0.3766452968120575
31,249,0.9548678398132324
31,250,0.3057657778263092
31,251,2.7029871940612793
31,252,0.2728898823261261
31,253,0.5799776911735535
31,254,0.755865752696991
31,255,0.5170037150382996
31,256,0.174751877784729
31,257,0.8450668454170227
31,258,0.817211925983429
31,259,0.34814366698265076
31,260,0.2294055074453354
31,261,0.7033862471580505
31,262,0.8134752511978149
31,263,0.2606862187385559
31,264,0.5366985201835632
31,265,0.5429221987724304
31,266,2.741259813308716
31,267,0.5023824572563171
31,268,0.42288562655448914
31,269,0.4460003972053528
31,270,1.3928688764572144
31,271,2.9531095027923584
31,272,1.5640805959701538
31,273,0.623810887336731
31,274,0.49810144305229187
31,275,0.7891313433647156
31,276,4.307369232177734
31,277,7.001574993133545
31,278,0.4105803966522217
31,279,0.42480865120887756
31,280,0.4833497703075409
31,281,0.06776992976665497
31,282,0.5160505175590515
31,283,0.35887739062309265
31,284,1.1699873208999634
31,285,2.9769279956817627
31,286,0.21289940178394318
31,287,0.22610293328762054
31,288,0.31692418456077576
31,289,1.533894658088684
31,290,0.8641630411148071
31,291,0.9325814247131348
31,292,0.7898874282836914
31,293,0.3194500505924225
31,294,2.547039747238159
31,295,2.3217155933380127
31,296,0.19402535259723663
31,297,0.8749015927314758
31,298,1.5448626279830933
31,299,0.15823979675769806
31,300,0.9849816560745239
31,301,0.3556777536869049
31,302,0.020977921783924103
31,303,0.7183232307434082
31,304,0.2926795184612274
31,305,0.16696497797966003
31,306,1.977392554283142
31,307,0.5928794145584106
31,308,12.047560691833496
31,309,0.5712326169013977
31,310,0.20819328725337982
31,311,1.7658051252365112
31,312,1.3729476928710938
31,313,0.45801621675491333
31,314,0.25492173433303833
31,315,0.22865796089172363
31,316,0.15992724895477295
31,317,0.2965829372406006
31,318,1.1008397340774536
31,319,0.3742305338382721
31,320,0.3968038260936737
31,321,1.1517620086669922
31,322,4.067018508911133
31,323,0.8819336295127869
31,324,0.3650006055831909
31,325,0.6307880878448486
31,326,1.0348992347717285
31,327,0.5438928008079529
31,328,1.4500417709350586
31,329,2.6154303550720215
31,330,0.7090653777122498
31,331,0.6303339004516602
31,332,1.5708048343658447
31,333,0.12284407764673233
31,334,0.3354613184928894
31,335,2.9289634227752686
31,336,0.7303556799888611
31,337,0.6163639426231384
31,338,0.7259408831596375
31,339,0.23321950435638428
31,340,0.48421987891197205
31,341,0.8470602035522461
31,342,0.25435739755630493
31,343,0.20030494034290314
31,344,2.170743227005005
31,345,1.6086479425430298
31,346,0.284527063369751
31,347,0.44990500807762146
31,348,0.3421590030193329
31,349,0.9012903571128845
31,350,0.40582337975502014
31,351,0.6326674818992615
31,352,0.3231870234012604
31,353,0.48003146052360535
31,354,0.36465203762054443
31,355,0.362679123878479
31,356,0.46558281779289246
31,357,0.9039016962051392
31,358,0.7476162314414978
31,359,0.6216545104980469
31,360,0.21595273911952972
31,361,1.1677181720733643
31,362,0.3267550468444824
31,363,0.7768694162368774
31,364,7.645076274871826
31,365,0.44317513704299927
31,366,0.5477426648139954
31,367,0.37626561522483826
31,368,1.1738313436508179
31,369,2.4981961250305176
31,370,0.4266180992126465
31,371,0.5644366145133972
31,372,0.5820512771606445
31,373,0.2049875110387802
31,374,0.9699327349662781
31,375,2.807464599609375
31,376,0.2811034321784973
31,377,0.9631986618041992
31,378,0.8034281134605408
31,379,0.34494271874427795
31,380,0.34103837609291077
31,381,0.4157695472240448
31,382,0.6787586808204651
31,383,0.3771749436855316
31,384,6.525753974914551
31,385,0.5475051999092102
31,386,0.8514881134033203
31,387,1.8200844526290894
31,388,0.5151934623718262
31,389,0.3231835961341858
31,390,0.9426729083061218
31,391,0.4161531627178192
31,392,0.4337978959083557
31,393,0.31191641092300415
31,394,1.5994137525558472
31,395,1.2174152135849
31,396,3.3302597999572754
31,397,0.2389426976442337
31,398,0.3252251148223877
31,399,0.2876667082309723
31,400,0.483072966337204
31,401,1.8146581649780273
31,402,0.4041953980922699
31,403,2.659508466720581
31,404,0.4155617356300354
31,405,1.122926115989685
31,406,0.8081504702568054
31,407,0.5899710655212402
31,408,0.006871694233268499
31,409,0.9640178084373474
31,410,1.1978567838668823
31,411,0.8568625450134277
31,412,1.597791075706482
31,413,0.49909329414367676
31,414,0.32543855905532837
31,415,0.3175851106643677
31,416,0.4486663341522217
31,417,0.7703894972801208
31,418,1.2839529514312744
31,419,3.2344930171966553
31,420,1.100448489189148
31,421,2.899182081222534
31,422,0.3739143908023834
31,423,1.2123860120773315
31,424,0.006989074405282736
31,425,1.176346778869629
31,426,0.6019347310066223
31,427,0.23311471939086914
31,428,0.9459867477416992
31,429,2.848431348800659
31,430,0.38770821690559387
31,431,0.339876651763916
31,432,0.8873249292373657
31,433,3.769423007965088
31,434,1.8649715185165405
31,435,0.7834786772727966
31,436,0.526630163192749
31,437,1.5113394260406494
31,438,0.5242555737495422
31,439,1.0178099870681763
31,440,1.1954553127288818
31,441,1.3043079376220703
31,442,0.5873333811759949
31,443,0.2100769281387329
31,444,4.161642551422119
31,445,0.8191441893577576
31,446,1.7241319417953491
31,447,0.3575565218925476
31,448,0.13987787067890167
31,449,1.8188183307647705
31,450,0.6347503066062927
31,451,0.7327327132225037
31,452,0.460209459066391
31,453,0.22270846366882324
31,454,0.2385108470916748
31,455,0.2524356544017792
31,456,0.3809998631477356
31,457,0.2780607342720032
31,458,0.3334982991218567
31,459,0.5328329205513
31,460,1.3980787992477417
31,461,0.8913034796714783
31,462,0.8539018630981445
31,463,1.2245244979858398
31,464,0.42121028900146484
31,465,0.2923455238342285
31,466,0.3266061246395111
31,467,1.0790349245071411
31,468,0.4321138560771942
31,469,1.1153050661087036
31,470,2.2365479469299316
31,471,1.6841672658920288
31,472,1.6441932916641235
31,473,6.77065372467041
31,474,1.250531554222107
31,475,0.19084155559539795
31,476,0.49161434173583984
31,477,0.09595566987991333
31,478,1.3734252452850342
31,479,0.483828067779541
31,480,0.5169746279716492
31,481,0.7057595252990723
31,482,0.42215776443481445
31,483,1.0883091688156128
31,484,0.5210654139518738
31,485,0.2206527441740036
31,486,1.8987845182418823
31,487,0.4287116527557373
31,488,0.5292490720748901
31,489,0.5906403660774231
31,490,0.6526358723640442
31,491,0.2949819266796112
31,492,3.206411838531494
31,493,1.0067691802978516
31,494,0.4423932135105133
31,495,1.6469414234161377
31,496,0.32520532608032227
31,497,1.853972315788269
31,498,0.40069952607154846
31,499,0.4572320878505707
31,500,0.9634534120559692
31,501,0.7852023243904114
31,502,1.4840303659439087
31,503,0.5122508406639099
31,504,0.5123228430747986
31,505,0.6625667810440063
31,506,0.2534053325653076
31,507,1.1925623416900635
31,508,1.4005732536315918
31,509,0.6558765769004822
31,510,0.775239884853363
31,511,0.30263081192970276
31,512,0.4088411331176758
31,513,4.429616928100586
31,514,0.22309093177318573
31,515,1.678692102432251
31,516,0.5424428582191467
31,517,0.4302371144294739
31,518,0.3270219564437866
31,519,0.1413353681564331
31,520,0.1758146733045578
31,521,0.2684028446674347
31,522,0.4937809109687805
31,523,0.1657087355852127
31,524,0.3357878625392914
31,525,0.26048049330711365
31,526,0.4981197416782379
31,527,0.25448623299598694
31,528,1.183752417564392
31,529,0.38392505049705505
31,530,0.22909557819366455
31,531,0.544874906539917
31,532,0.348112016916275
31,533,0.8249725699424744
31,534,0.26293760538101196
31,535,2.932029962539673
31,536,0.7282463908195496
31,537,0.31014886498451233
31,538,2.2158169746398926
31,539,2.127794027328491
31,540,1.4759355783462524
31,541,0.45361384749412537
31,542,2.321200370788574
31,543,0.507295548915863
31,544,1.781237006187439
31,545,1.6767772436141968
31,546,2.970187187194824
31,547,0.8392135500907898
31,548,1.264884352684021
31,549,0.5168582201004028
31,550,0.25002244114875793
31,551,0.5829939842224121
31,552,0.8472129106521606
31,553,0.329807847738266
31,554,0.2853964567184448
31,555,0.33188608288764954
31,556,0.14714348316192627
31,557,0.3095417022705078
31,558,4.665093898773193
31,559,0.5999338030815125
31,560,0.40102463960647583
31,561,0.8549509048461914
31,562,1.0157514810562134
31,563,0.561532199382782
31,564,0.882387638092041
31,565,1.6733900308609009
31,566,0.5168671011924744
31,567,0.4993697702884674
31,568,2.3677282333374023
31,569,2.8635268211364746
31,570,0.8853986859321594
31,571,2.5448527336120605
31,572,2.6395671367645264
31,573,5.385623455047607
31,574,0.3959808349609375
31,575,0.4060123562812805
31,576,0.821338951587677
31,577,0.9182351231575012
31,578,0.5536803603172302
31,579,0.3767499625682831
31,580,0.4603705406188965
31,581,1.0620098114013672
31,582,0.43873921036720276
31,583,0.8565627932548523
31,584,0.6962065100669861
31,585,0.5787292122840881
31,586,0.745660662651062
31,587,0.5504348278045654
31,588,0.17039933800697327
31,589,0.8530222773551941
31,590,1.504178762435913
31,591,0.14957492053508759
31,592,1.0284357070922852
31,593,0.4404812157154083
31,594,0.3763839602470398
31,595,2.672428846359253
31,596,1.4710477590560913
31,597,2.336874008178711
31,598,2.5531179904937744
31,599,0.826150119304657
31,600,0.321024090051651
31,601,1.5979782342910767
31,602,0.1281956285238266
31,603,2.801396131515503
31,604,0.39021316170692444
31,605,1.3194947242736816
31,606,0.9004701972007751
31,607,0.33776482939720154
31,608,0.4342283308506012
31,609,1.356586217880249
31,610,0.923111081123352
31,611,9.401457786560059
31,612,0.47508832812309265
31,613,0.006047020200639963
31,614,0.006157664116472006
31,615,0.4364171028137207
31,616,4.614993572235107
31,617,0.5627915263175964
31,618,0.6642996668815613
31,619,0.6929087042808533
31,620,0.6384578347206116
31,621,0.7274881601333618
31,622,0.3546428382396698
31,623,0.5340286493301392
31,624,0.3769347667694092
31,625,4.834496021270752
31,626,0.6207441687583923
31,627,0.43081560730934143
31,628,0.354657381772995
31,629,0.8983041048049927
31,630,0.5341453552246094
31,631,5.648530006408691
31,632,0.31276240944862366
31,633,1.005508303642273
31,634,0.23586662113666534
31,635,0.5309808254241943
31,636,0.7651782035827637
31,637,0.05308637022972107
31,638,0.7491759061813354
31,639,0.5282845497131348
31,640,1.815209984779358
31,641,0.612127959728241
31,642,2.0158774852752686
31,643,0.31913599371910095
31,644,0.7695040106773376
31,645,1.2368528842926025
31,646,0.5991582870483398
31,647,1.3896783590316772
31,648,0.5843991637229919
31,649,0.7182340025901794
31,650,0.17213444411754608
31,651,0.07826702296733856
31,652,0.7497648596763611
31,653,1.486700415611267
31,654,2.0460853576660156
31,655,0.5186764597892761
31,656,1.0403870344161987
31,657,1.466151237487793
31,658,0.8321396112442017
31,659,0.2749781608581543
31,660,0.7575015425682068
31,661,0.2031153291463852
31,662,0.6083227396011353
31,663,1.3571689128875732
31,664,0.6335551142692566
31,665,0.29074981808662415
31,666,2.2197649478912354
31,667,0.38119107484817505
31,668,0.38438260555267334
31,669,0.25005394220352173
31,670,0.25576716661453247
31,671,2.7368645668029785
31,672,1.3957430124282837
31,673,0.5484676361083984
31,674,0.9122781157493591
31,675,1.5402458906173706
31,676,4.517645835876465
31,677,2.262774705886841
31,678,0.3346911370754242
31,679,0.12719976902008057
31,680,0.13879965245723724
31,681,0.8048427700996399
31,682,0.19392117857933044
31,683,3.046800136566162
31,684,0.2340317964553833
31,685,0.3613263964653015
31,686,1.2175365686416626
31,687,0.5197029113769531
31,688,4.44764518737793
31,689,0.7086998820304871
31,690,0.8449726104736328
31,691,3.213263750076294
31,692,0.9546497464179993
31,693,0.7055757641792297
31,694,1.2673895359039307
31,695,0.6666156649589539
31,696,1.2864476442337036
31,697,0.45404577255249023
31,698,0.9884170889854431
31,699,0.2556104063987732
31,700,0.3753328025341034
31,701,0.5377168655395508
31,702,0.15004853904247284
31,703,0.29358819127082825
31,704,0.23330532014369965
31,705,1.1228983402252197
31,706,0.20727276802062988
31,707,0.8451108336448669
31,708,0.8876063227653503
31,709,0.4311622679233551
31,710,0.4402046799659729
31,711,0.29592058062553406
31,712,1.6320819854736328
31,713,0.6124448180198669
31,714,0.8419701457023621
31,715,0.8664574027061462
31,716,0.9220697283744812
31,717,1.9720731973648071
31,718,0.3200856149196625
31,719,0.26589152216911316
31,720,0.5712391138076782
31,721,3.2609031200408936
31,722,1.203482747077942
31,723,0.5240365862846375
31,724,0.8517926335334778
31,725,0.008053742349147797
31,726,0.9102899432182312
31,727,0.7514276504516602
31,728,0.5372306704521179
31,729,0.1337556689977646
31,730,0.12479739636182785
31,731,5.226388454437256
31,732,0.2241811752319336
31,733,0.339789479970932
31,734,2.0046703815460205
31,735,0.5375241637229919
31,736,0.13414055109024048
31,737,0.45130759477615356
31,738,0.9006288647651672
31,739,0.2706769108772278
31,740,1.432971715927124
31,741,0.28880077600479126
31,742,0.3372940123081207
31,743,0.18336069583892822
31,744,0.604954183101654
31,745,0.927664577960968
31,746,0.5270504355430603
31,747,4.032786846160889
31,748,3.4717252254486084
31,749,0.7128693461418152
31,750,0.35184645652770996
31,751,1.7163641452789307
31,752,1.2036097049713135
31,753,2.0301618576049805
31,754,0.5870475172996521
31,755,0.6345486044883728
31,756,3.8051159381866455
31,757,0.5468010306358337
31,758,1.5483702421188354
31,759,0.06997954100370407
31,760,1.3603938817977905
31,761,0.6535941958427429
31,762,0.008668208494782448
31,763,0.4263339936733246
31,764,0.6129355430603027
31,765,2.7308642864227295
31,766,1.0394432544708252
31,767,0.13112834095954895
31,768,0.5170577168464661
31,769,0.4278167188167572
31,770,0.38042232394218445
31,771,0.4579804837703705
31,772,0.28827863931655884
31,773,3.5644912719726562
31,774,0.0614665225148201
31,775,0.7420311570167542
31,776,1.6500648260116577
31,777,1.3582152128219604
31,778,0.15812590718269348
31,779,0.24292483925819397
31,780,4.924976825714111
31,781,0.6107999682426453
31,782,0.3281872272491455
31,783,0.5289732217788696
31,784,1.1382852792739868
31,785,0.8055498003959656
31,786,0.39812275767326355
31,787,2.273841381072998
31,788,0.557122528553009
31,789,0.5743090510368347
31,790,0.28378117084503174
31,791,0.43173202872276306
31,792,0.34175342321395874
31,793,0.6776282787322998
31,794,0.5693458318710327
31,795,0.38433071970939636
31,796,0.13061104714870453
31,797,0.2706315517425537
31,798,0.2927761971950531
31,799,0.6613785624504089
31,800,0.04553473740816116
31,801,1.1330183744430542
31,802,0.2364351600408554
31,803,0.4166555404663086
31,804,0.7029416561126709
31,805,0.2691381871700287
31,806,0.3876142203807831
31,807,0.6481947898864746
31,808,0.19498305022716522
31,809,0.5539795756340027
31,810,0.3673309087753296
31,811,1.9655841588974
31,812,0.7393655776977539
31,813,0.30195850133895874
31,814,0.43362757563591003
31,815,0.2950039505958557
31,816,0.3389446437358856
31,817,0.3830386698246002
31,818,0.26480260491371155
31,819,0.2624959945678711
31,820,1.5732134580612183
31,821,0.6047911047935486
31,822,2.7667274475097656
31,823,0.9501275420188904
31,824,0.4006790220737457
31,825,0.1245037242770195
31,826,1.0006484985351562
31,827,0.36155521869659424
31,828,0.31201478838920593
31,829,0.7102129459381104
31,830,0.9529653787612915
31,831,0.0997791513800621
31,832,1.395517110824585
31,833,0.35817986726760864
31,834,0.955185055732727
31,835,0.3274499475955963
31,836,0.8452469110488892
31,837,1.4725970029830933
31,838,0.4112671911716461
31,839,1.061119794845581
31,840,0.5466365218162537
31,841,0.3224721848964691
31,842,1.714773178100586
31,843,1.3058995008468628
31,844,2.530242919921875
31,845,2.1343910694122314
31,846,0.2677588164806366
31,847,0.6766185164451599
31,848,0.5670516490936279
31,849,0.3070814311504364
31,850,0.15416209399700165
31,851,0.2816566526889801
31,852,0.6694012880325317
31,853,1.5252747535705566
31,854,0.5908233523368835
31,855,0.8484606742858887
31,856,0.40034207701683044
31,857,0.15646639466285706
31,858,0.36275121569633484
31,859,6.1139092445373535
31,860,0.7048003077507019
31,861,0.07304329425096512
31,862,0.3980606198310852
31,863,0.4947240948677063
31,864,0.3653535544872284
31,865,0.8400328755378723
31,866,0.8722379803657532
31,867,2.415290594100952
31,868,0.5389618277549744
31,869,0.49137091636657715
31,870,0.715131938457489
31,871,0.8007667660713196
31,872,0.640028178691864
31,873,0.5745684504508972
31,874,1.2506446838378906
31,875,0.5310136079788208
31,876,0.22606535255908966
31,877,0.5999689102172852
31,878,0.8834237456321716
31,879,0.0468992255628109
31,880,0.16430523991584778
31,881,0.5804392099380493
31,882,0.5834170579910278
31,883,0.9235020875930786
31,884,0.46172618865966797
31,885,0.16513215005397797
31,886,0.2659202218055725
31,887,0.7774217128753662
31,888,0.16891641914844513
31,889,0.7751755714416504
31,890,0.2897951304912567
31,891,1.2074095010757446
31,892,0.44374796748161316
31,893,0.26553329825401306
31,894,0.1997910737991333
31,895,0.693577766418457
31,896,0.1758134812116623
31,897,0.3115684986114502
31,898,2.340074300765991
31,899,0.3833538889884949
31,900,0.5744265913963318
31,901,0.6083797812461853
31,902,0.22672581672668457
31,903,0.4829586446285248
31,904,0.46925225853919983
31,905,0.4596897065639496
31,906,0.7060114145278931
31,907,1.1426934003829956
31,908,0.20392893254756927
31,909,1.2946181297302246
31,910,4.506093502044678
31,911,0.23305420577526093
31,912,0.47557497024536133
31,913,2.7314536571502686
31,914,1.3014789819717407
31,915,0.5862510800361633
31,916,1.3639572858810425
31,917,0.9437357187271118
31,918,1.7231457233428955
31,919,0.9345508813858032
31,920,0.39433005452156067
31,921,0.6608769297599792
31,922,0.5314505696296692
31,923,2.997748851776123
31,924,2.1178739070892334
31,925,1.2138410806655884
31,926,0.8939238786697388
31,927,0.43227168917655945
31,928,0.6089614033699036
31,929,0.37605372071266174
31,930,0.27376434206962585
31,931,0.4566898047924042
31,932,0.6703302264213562
31,933,4.26605224609375
31,934,0.7672112584114075
31,935,0.2848154604434967
31,936,1.4761968851089478
31,937,0.5855250358581543
31,938,0.4697487950325012
31,939,0.12083132565021515
31,940,1.4946823120117188
31,941,2.9588239192962646
31,942,1.0849153995513916
31,943,0.36548668146133423
31,944,1.749807357788086
31,945,0.5960160493850708
31,946,0.11416236311197281
31,947,0.523993194103241
31,948,3.0110769271850586
31,949,0.3856665790081024
31,950,1.0455007553100586
31,951,0.7519194483757019
31,952,0.6023246645927429
31,953,0.5692963004112244
31,954,3.119837760925293
31,955,2.431659460067749
31,956,0.20655541121959686
31,957,1.5345404148101807
31,958,1.2382616996765137
31,959,2.383737802505493
31,960,1.034054160118103
31,961,1.21648108959198
31,962,0.2368593066930771
31,963,0.21144473552703857
31,964,0.6938809752464294
31,965,1.3362250328063965
31,966,0.21648895740509033
31,967,1.2422974109649658
31,968,0.5623417496681213
31,969,0.2134307622909546
31,970,0.7611449956893921
31,971,0.8983546495437622
31,972,0.1334972381591797
31,973,1.1044915914535522
31,974,1.135528326034546
32,0,0.5365840792655945
32,1,0.6488776206970215
32,2,0.8698918223381042
32,3,3.2508294582366943
32,4,0.9444028735160828
32,5,1.3024694919586182
32,6,0.6227009892463684
32,7,0.6209880113601685
32,8,1.3403117656707764
32,9,2.7085273265838623
32,10,0.4395597577095032
32,11,0.5723989605903625
32,12,0.2188059538602829
32,13,0.8496816754341125
32,14,0.15447162091732025
32,15,0.1379256248474121
32,16,2.6874001026153564
32,17,0.15784397721290588
32,18,0.9780861735343933
32,19,2.431962013244629
32,20,0.38088640570640564
32,21,0.9324373602867126
32,22,2.032831907272339
32,23,0.8092719316482544
32,24,0.6820386052131653
32,25,1.491983413696289
32,26,0.4093100130558014
32,27,0.24918392300605774
32,28,0.5363785028457642
32,29,0.2372223436832428
32,30,0.8738598227500916
32,31,0.4883267879486084
32,32,0.4016438126564026
32,33,0.4756230413913727
32,34,0.6090168356895447
32,35,1.0227636098861694
32,36,0.7002691626548767
32,37,2.5975797176361084
32,38,1.930546760559082
32,39,2.7392258644104004
32,40,0.3277704417705536
32,41,0.22884324193000793
32,42,1.534615397453308
32,43,0.5926048159599304
32,44,0.4846944808959961
32,45,4.114802837371826
32,46,0.4485994279384613
32,47,2.634904623031616
32,48,0.1600237935781479
32,49,0.8257471919059753
32,50,0.4158700108528137
32,51,7.7086310386657715
32,52,0.8003074526786804
32,53,0.23542404174804688
32,54,2.5566184520721436
32,55,1.2740436792373657
32,56,1.7850399017333984
32,57,1.6275221109390259
32,58,0.6535148024559021
32,59,1.5049998760223389
32,60,0.3901437222957611
32,61,0.3523429334163666
32,62,0.23677830398082733
32,63,1.0463210344314575
32,64,1.6863021850585938
32,65,0.780055046081543
32,66,0.250731498003006
32,67,3.2264821529388428
32,68,0.29208752512931824
32,69,0.15039439499378204
32,70,1.3563061952590942
32,71,0.18920989334583282
32,72,0.17404118180274963
32,73,1.765018343925476
32,74,0.2240983545780182
32,75,0.42352166771888733
32,76,1.4154466390609741
32,77,0.4702572524547577
32,78,0.5502306222915649
32,79,0.43154698610305786
32,80,0.9008815884590149
32,81,0.8257243037223816
32,82,1.967838168144226
32,83,1.6782318353652954
32,84,1.1757251024246216
32,85,1.6795154809951782
32,86,0.3311774432659149
32,87,0.8819240927696228
32,88,0.7433440089225769
32,89,0.32175809144973755
32,90,1.837672233581543
32,91,0.22717617452144623
32,92,0.42341676354408264
32,93,0.5900382399559021
32,94,0.4192154109477997
32,95,0.20663519203662872
32,96,0.7129337191581726
32,97,1.5984325408935547
32,98,0.8738199472427368
32,99,0.17493925988674164
32,100,0.7096377611160278
32,101,4.538804054260254
32,102,0.5580175518989563
32,103,1.872423529624939
32,104,3.658665180206299
32,105,0.7390946745872498
32,106,0.5454132556915283
32,107,0.9350801706314087
32,108,0.5878824591636658
32,109,2.7213902473449707
32,110,0.3164606988430023
32,111,2.389869451522827
32,112,0.16545429825782776
32,113,1.5942933559417725
32,114,1.59652578830719
32,115,1.5235952138900757
32,116,0.8433449864387512
32,117,0.2538115978240967
32,118,0.3553183972835541
32,119,0.5326445698738098
32,120,0.5764839053153992
32,121,0.3377949297428131
32,122,0.3679245412349701
32,123,0.20956774055957794
32,124,1.7931278944015503
32,125,1.685481071472168
32,126,2.12957501411438
32,127,0.13835261762142181
32,128,0.9569481015205383
32,129,0.25068849325180054
32,130,0.3922235369682312
32,131,0.06209001690149307
32,132,0.2714911103248596
32,133,1.544481873512268
32,134,0.5551809668540955
32,135,0.4889020025730133
32,136,1.59604811668396
32,137,1.0055887699127197
32,138,1.6472405195236206
32,139,1.8414596319198608
32,140,0.433734267950058
32,141,0.3434312045574188
32,142,1.6774170398712158
32,143,0.5276161432266235
32,144,0.29030877351760864
32,145,0.22598664462566376
32,146,0.2624460458755493
32,147,0.288698673248291
32,148,1.1887524127960205
32,149,0.5237122774124146
32,150,0.3159935176372528
32,151,0.3863995373249054
32,152,0.9083766341209412
32,153,1.3989782333374023
32,154,0.5523483157157898
32,155,0.17554545402526855
32,156,1.2311099767684937
32,157,0.5404443144798279
32,158,0.8459041714668274
32,159,1.2148736715316772
32,160,0.540935218334198
32,161,0.19554129242897034
32,162,0.13849154114723206
32,163,0.5150880217552185
32,164,4.036685943603516
32,165,0.5249059796333313
32,166,0.8984733819961548
32,167,0.6129182577133179
32,168,0.6639299988746643
32,169,0.433660089969635
32,170,0.5207838416099548
32,171,1.5250189304351807
32,172,3.480239152908325
32,173,0.5926822423934937
32,174,0.7418310046195984
32,175,2.313182830810547
32,176,0.28260764479637146
32,177,0.6050347685813904
32,178,1.27135169506073
32,179,0.31583747267723083
32,180,1.8084744215011597
32,181,0.5908492207527161
32,182,0.4832742214202881
32,183,0.5007549524307251
32,184,0.4160793721675873
32,185,0.6199078559875488
32,186,1.8614625930786133
32,187,0.5033629536628723
32,188,0.44650498032569885
32,189,0.5296869277954102
32,190,1.1546679735183716
32,191,0.27073565125465393
32,192,0.16746662557125092
32,193,0.5268101096153259
32,194,2.84869647026062
32,195,2.072652816772461
32,196,0.3836395740509033
32,197,1.2016324996948242
32,198,0.6205504536628723
